male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19268,19414,29,28,0,3,0,3,1,0,1376,1325,2,3,1,0,0,0,0,0
17476,17303,64,72,18,16,15,16,9,9,3690,3550,3,4,1,0,0,0,0,0
15422,15427,63,67,11,6,10,5,4,3,4812,4768,0,0,0,1,0,0,0,0
14185,13376,51,63,9,9,5,8,2,2,5591,5256,1,1,0,3,0,0,0,0
12379,12219,37,48,8,6,7,6,5,4,5894,5747,1,2,1,1,0,0,0,0
11147,10780,35,39,4,1,3,1,1,0,5826,5721,0,2,0,0,0,0,0,0
9863,9627,40,48,1,3,0,3,2,1,5579,5521,1,1,0,1,1,0,0,0
8766,8482,57,53,15,4,14,4,2,3,5384,5128,2,0,0,0,1,0,0,0
7636,7648,50,50,6,3,4,3,6,5,4847,4905,0,0,1,0,1,2,0,0
6643,6671,44,64,12,11,10,11,3,5,4480,4472,0,0,1,0,1,3,0,0
5574,5804,49,50,5,11,5,10,4,6,3844,4025,0,1,0,0,3,2,0,0
4491,4782,50,55,2,2,1,1,3,2,3136,3379,0,1,0,0,1,2,0,0
3439,3840,42,42,3,3,1,3,4,6,2466,2740,0,0,0,0,2,2,0,0
2426,2949,29,37,4,5,4,5,3,3,1752,2118,0,0,1,0,0,0,0,0
1658,1891,20,25,2,1,2,1,1,0,1197,1385,0,0,0,0,2,1,0,0
907,1201,9,10,0,0,0,0,0,0,668,911,0,0,0,0,0,1,0,0
480,659,10,8,0,0,0,0,0,0,376,500,0,0,0,0,0,0,0,0
193,264,2,3,0,0,0,0,0,0,139,198,0,0,0,0,0,0,0,0
53,67,0,0,0,0,0,0,0,0,40,53,0,0,0,0,0,0,0,0
12,18,0,1,0,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0
