male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1577,1661,0,1,0,0,0,0,0,0,42,59,0,0,0,0,0,0,0,0
1599,1642,6,8,0,1,0,1,0,0,232,204,1,0,0,0,0,0,0,0
1471,1476,5,6,2,4,2,2,0,0,399,415,0,0,0,0,0,0,0,0
1341,1311,2,2,1,0,1,0,0,0,535,523,0,0,0,0,0,0,0,0
1178,1161,1,1,1,0,1,0,0,0,583,532,0,0,0,0,0,0,0,0
1046,1012,1,1,0,1,0,1,0,0,581,545,1,0,0,0,0,0,0,0
929,919,2,2,1,1,1,1,0,0,584,547,0,0,0,0,0,1,0,0
856,760,5,2,5,1,4,1,0,0,520,425,0,0,0,0,0,1,0,0
784,684,6,1,4,1,3,1,0,0,486,430,0,0,0,0,0,0,0,0
668,628,3,5,2,3,2,2,0,0,456,393,0,0,0,0,0,1,0,0
555,518,2,0,1,0,1,0,0,0,396,363,0,0,0,0,0,0,0,0
403,459,2,2,1,2,1,2,0,0,300,330,0,0,0,0,0,0,0,0
324,379,5,3,1,1,1,1,0,0,234,272,0,0,0,0,0,1,0,0
237,274,3,2,1,0,1,0,0,0,181,212,0,0,0,0,0,0,0,0
164,189,3,0,2,0,1,0,0,0,132,144,0,0,0,0,1,0,0,0
85,112,1,0,1,0,1,0,0,0,61,86,0,0,0,0,0,0,0,0
55,60,0,1,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0
12,35,0,0,0,0,0,0,0,0,9,29,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
0,4,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
