male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19291,19409,30,23,1,2,1,2,1,2,1348,1385,4,1,0,1,0,0,0,0
17474,17305,77,67,12,16,11,13,6,4,3623,3600,3,3,0,2,0,0,0,0
15412,15429,62,67,12,14,12,13,3,7,4789,4783,0,2,1,1,0,0,0,0
14172,13388,57,44,10,7,8,6,3,3,5606,5275,1,0,2,0,0,0,0,0
12378,12218,53,60,6,5,6,5,2,2,5892,5738,0,0,1,0,0,0,0,0
11148,10763,36,47,4,4,3,4,0,0,5826,5714,0,0,1,0,0,0,0,0
9882,9627,47,46,5,6,5,5,2,4,5589,5507,0,2,1,1,0,2,0,0
8787,8470,53,55,7,5,6,4,3,7,5422,5124,0,0,0,0,0,0,0,0
7622,7642,49,54,9,8,8,7,4,4,4817,4933,1,1,0,1,0,3,0,0
6652,6659,44,50,8,6,4,5,1,1,4457,4487,0,0,0,0,3,0,0,0
5580,5796,56,46,6,8,5,7,3,4,3860,4037,0,0,0,0,3,2,0,0
4502,4759,49,49,8,7,8,7,4,2,3180,3360,1,0,0,0,3,2,0,0
3457,3830,45,49,5,6,3,6,4,1,2463,2713,0,0,0,0,0,2,0,0
2418,2940,38,42,2,2,2,1,2,1,1761,2104,0,0,0,0,2,0,0,0
1661,1913,17,23,0,1,0,1,2,1,1201,1411,0,0,0,1,2,1,0,0
904,1207,11,17,0,0,0,0,0,0,666,903,0,0,0,0,0,1,0,0
457,656,11,3,0,0,0,0,1,0,357,510,0,0,0,0,0,1,0,0
191,258,3,3,0,0,0,0,0,0,145,196,0,0,0,0,0,0,0,0
59,71,0,3,0,0,0,0,0,0,45,57,0,0,0,0,0,0,0,0
14,15,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0
