male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19228,19064,2,7,1,3,1,1,0,0,411,438,0,0,0,0,0,0,0,0
19594,19273,25,22,19,14,19,11,0,1,2225,2120,1,2,0,0,0,0,0,0
17994,17767,21,13,10,5,8,4,0,0,4197,4208,4,1,1,0,0,0,0,0
15887,16044,13,18,7,7,5,7,0,1,5302,5330,0,0,2,1,0,0,0,0
14553,13868,19,15,7,4,6,3,1,0,6098,5706,1,0,1,1,0,0,0,0
12582,12415,11,9,6,1,4,1,1,0,5997,6069,0,0,0,1,0,0,0,0
11429,11036,23,19,11,10,10,10,0,0,6156,5871,0,0,1,0,1,1,0,0
10074,9809,24,20,16,11,15,10,1,1,5780,5681,0,0,0,0,0,2,0,0
8746,8701,24,22,9,9,9,8,1,0,5354,5373,0,0,0,0,4,1,0,0
7640,7691,30,21,13,7,10,6,1,2,4946,4938,0,0,0,0,1,2,0,0
6662,6639,28,25,14,16,12,15,0,0,4390,4468,0,0,0,0,4,1,0,0
5232,5796,17,22,10,12,10,9,2,1,3595,4015,0,0,0,0,1,0,0,0
4159,4588,15,25,14,12,12,11,0,2,2942,3228,0,0,0,0,0,1,0,0
2932,3441,23,25,8,7,7,6,0,0,2085,2436,0,0,0,0,1,3,0,0
1952,2429,15,13,6,4,6,4,2,1,1408,1743,0,0,0,0,1,2,0,0
1118,1477,11,6,3,1,3,1,1,0,822,1084,0,0,0,0,2,1,0,0
528,755,4,11,1,3,1,2,0,0,380,560,0,0,0,0,0,1,0,0
205,378,0,5,0,0,0,0,0,0,161,289,0,0,0,0,0,1,0,0
73,132,0,0,0,0,0,0,0,0,69,92,0,0,0,0,0,0,0,0
8,21,0,0,0,0,0,0,0,0,7,16,0,0,0,0,0,0,0,0
