male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19571,19386,29,31,2,0,2,0,0,1,1247,1324,2,1,0,1,0,0,0,0
17441,17344,86,72,14,16,11,14,9,11,3770,3576,2,1,0,1,0,0,0,0
15726,15182,73,48,15,11,9,9,12,7,5129,4819,1,0,3,0,0,0,0,0
13867,13785,53,59,9,5,8,3,5,6,5541,5586,1,2,0,2,0,0,0,0
12402,12069,36,49,4,7,4,6,4,3,6074,5814,0,2,0,1,0,0,0,0
11052,10791,30,43,4,6,4,6,0,4,5915,5944,0,0,0,0,0,0,0,0
9889,9624,42,33,2,2,2,2,1,1,5595,5497,1,1,0,0,0,2,0,0
8569,8650,51,57,0,4,0,4,3,4,5146,5245,0,0,1,0,2,1,0,0
7670,7510,41,48,6,10,5,8,7,3,4895,4771,0,0,0,0,0,2,0,0
6537,6674,61,49,11,14,10,13,9,2,4306,4448,1,0,0,0,3,3,0,0
5582,5722,61,67,12,11,12,9,2,7,3870,3892,0,0,0,1,2,2,0,0
4561,4854,48,46,9,9,5,7,2,2,3208,3344,0,0,0,0,1,2,0,0
3407,3832,42,41,7,10,6,10,3,4,2440,2698,0,0,1,0,3,1,0,0
2543,2716,34,32,6,4,6,4,1,1,1822,1935,0,0,0,0,3,2,0,0
1635,1998,20,25,0,1,0,1,0,1,1171,1442,0,0,0,0,1,0,0,0
897,1208,13,16,0,0,0,0,0,0,637,897,0,0,0,0,0,1,0,0
421,638,3,13,0,0,0,0,0,0,300,462,0,0,0,0,0,0,0,0
197,301,4,4,0,0,0,0,0,0,142,214,0,0,0,0,0,0,0,0
61,81,1,0,0,0,0,0,0,0,48,54,0,0,0,0,0,0,0,0
16,18,1,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
