male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19376,19305,19,7,3,2,2,2,1,0,654,672,2,0,0,0,0,0,0,0
19387,19086,29,39,17,21,16,21,0,1,2750,2711,2,2,0,0,0,0,0,0
17240,17136,27,17,22,13,20,10,2,0,4748,4614,0,0,1,0,0,0,0,0
15541,14993,13,22,7,14,6,11,0,1,5806,5446,1,1,0,0,0,0,0,0
13687,13574,21,26,15,18,12,18,2,2,6075,6049,1,0,0,0,0,0,0,0
12210,11819,18,19,9,9,9,7,0,0,6338,6051,0,0,0,1,0,0,0,0
10862,10584,29,22,11,4,6,3,0,0,6038,6023,0,0,1,0,0,0,0,0
9626,9448,29,28,8,9,7,8,0,0,5618,5570,1,0,0,1,1,1,0,0
8333,8469,31,37,19,23,16,20,1,1,5141,5285,1,0,0,0,2,3,0,0
7371,7304,30,38,16,16,15,16,2,2,4813,4744,0,0,0,1,2,0,0,0
6144,6428,32,34,10,21,10,18,2,0,4114,4322,0,0,0,1,2,1,0,0
5111,5369,31,34,16,11,11,11,0,2,3552,3692,1,0,0,1,2,3,0,0
3981,4421,21,29,14,20,12,19,0,2,2811,3056,0,0,0,0,1,2,0,0
2798,3295,14,15,8,5,8,5,1,1,1986,2314,0,0,0,0,2,0,0,0
1886,2145,10,21,1,4,1,3,0,0,1353,1542,1,0,0,0,1,1,0,0
1079,1417,14,10,1,0,1,0,0,0,774,1039,0,0,0,0,0,0,0,0
497,743,9,12,1,1,0,1,0,0,355,558,0,0,0,0,0,0,0,0
195,320,4,6,0,0,0,0,0,0,145,234,0,0,0,0,1,0,0,0
76,116,1,1,0,0,0,0,0,0,60,94,0,0,0,0,0,0,0,0
18,18,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0
