male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19203,19032,13,9,7,3,6,3,0,0,486,459,0,1,0,0,0,0,0,0
19666,19423,13,26,9,16,8,14,0,0,2133,2111,1,0,0,0,0,0,0,0
17978,17910,22,19,17,16,16,15,0,1,4196,4107,2,0,0,0,0,0,0,0
16114,15760,14,17,11,6,9,5,0,2,5641,5326,0,1,1,1,0,0,0,0
14328,14114,13,19,5,13,5,13,0,2,6079,5908,1,1,1,2,0,0,0,0
12725,12357,11,12,8,6,7,4,0,0,6343,6103,0,0,0,0,0,0,0,0
11344,10979,23,32,6,11,3,10,2,0,6155,6072,0,1,0,1,0,0,0,0
9997,9802,39,30,27,13,24,10,0,1,5784,5730,0,0,0,0,1,0,0,0
8714,8809,22,22,12,16,10,14,2,0,5233,5420,0,0,1,0,1,0,0,0
7668,7617,28,34,13,18,11,15,1,1,4926,4850,0,0,0,0,4,2,0,0
6433,6747,28,34,18,19,17,19,1,0,4281,4465,0,0,0,0,1,4,0,0
5259,5643,27,20,15,10,13,8,0,0,3618,3837,0,0,0,0,2,2,0,0
4228,4602,24,22,18,15,16,15,1,0,2958,3152,0,0,0,0,1,2,0,0
2974,3477,9,16,5,7,4,6,0,1,2090,2423,0,0,0,0,2,3,0,0
1928,2410,21,16,4,4,3,3,0,0,1379,1704,0,0,0,0,1,1,0,0
1154,1433,14,9,2,2,1,2,0,0,832,1043,0,0,0,0,3,0,0,0
556,784,5,5,1,0,1,0,0,0,393,574,0,0,0,0,0,0,0,0
208,337,4,5,1,1,1,1,0,0,154,242,0,0,0,0,0,0,0,0
62,128,1,2,0,0,0,0,0,0,45,98,0,0,0,0,0,0,0,0
21,22,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0
