male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19172,19426,16,18,4,7,3,7,1,0,705,708,3,2,0,0,0,0,0,0
19055,19092,20,26,15,20,13,17,0,1,2936,2732,1,1,0,0,0,0,0,0
17301,17120,27,18,20,7,15,1,0,1,4609,4586,1,3,0,0,0,0,0,0
15282,15257,24,19,19,9,16,8,0,3,5581,5458,2,1,1,0,0,0,0,0
14014,13191,20,20,13,16,11,13,1,0,6112,5788,0,2,1,0,0,0,0,0
12196,12004,18,11,11,3,4,3,0,1,6138,5990,1,2,0,0,0,0,0,0
10967,10575,25,29,5,7,3,5,1,0,6004,5855,0,0,0,2,1,0,0,0
9615,9471,36,35,18,18,14,14,1,2,5660,5580,0,0,0,0,0,1,0,0
8521,8293,37,36,16,20,15,18,1,3,5396,5204,0,0,0,0,5,0,0,0
7321,7438,27,25,11,13,9,11,1,0,4738,4899,0,1,0,0,2,2,0,0
6231,6402,34,27,22,14,18,13,2,0,4273,4361,0,0,0,0,1,0,0,0
5086,5468,37,37,11,11,8,9,1,0,3514,3830,0,1,0,0,0,3,0,0
3930,4345,20,31,14,12,13,11,1,0,2777,3079,0,0,0,0,0,0,0,0
2797,3307,12,18,4,9,3,7,1,1,2015,2357,0,0,0,0,1,3,0,0
1815,2307,12,14,2,2,2,1,0,0,1319,1673,0,0,0,0,0,0,0,0
1080,1337,14,23,1,4,1,3,0,0,775,985,0,0,0,0,0,0,0,0
506,716,9,6,0,0,0,0,0,0,371,548,0,0,0,0,0,0,0,0
237,336,2,3,0,0,0,0,0,0,182,260,0,0,0,0,0,0,0,0
88,112,3,0,0,0,0,0,0,0,58,93,0,0,0,0,0,0,0,0
15,21,0,1,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
