male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19347,18998,8,5,0,1,0,0,0,0,503,449,0,0,0,0,0,0,0,0
19357,19393,16,21,15,14,14,14,0,2,2195,2190,1,1,0,1,0,0,0,0
18040,17782,17,21,14,15,14,13,0,0,4347,4147,0,1,0,2,0,0,0,0
15855,16085,13,9,8,7,8,6,0,0,5344,5398,0,0,0,1,0,0,0,0
14531,13856,12,9,6,6,6,5,0,0,6098,5674,1,0,2,1,0,0,0,0
12641,12392,15,5,7,1,4,1,0,0,6067,6009,2,2,2,0,0,0,0,0
11423,11021,26,29,6,8,4,6,1,2,6109,5895,2,0,0,1,1,2,0,0
10092,9814,21,27,8,12,6,11,0,0,5795,5677,1,0,0,1,1,3,0,0
8723,8737,21,27,8,11,6,8,0,2,5354,5391,0,1,0,0,2,1,0,0
7642,7680,27,28,13,13,13,11,1,0,4968,4923,0,0,0,0,2,1,0,0
6681,6637,26,26,18,15,17,13,2,1,4481,4424,0,0,0,0,1,2,0,0
5276,5765,29,36,13,15,11,10,0,1,3607,3923,1,0,0,0,4,1,0,0
4142,4562,23,19,11,7,9,7,0,0,2890,3231,0,0,0,0,2,2,0,0
2946,3450,11,17,8,9,6,9,0,1,2085,2470,0,0,0,0,0,1,0,0
1962,2426,17,14,6,3,5,3,1,0,1402,1730,0,0,0,0,1,0,0,0
1180,1450,13,14,3,1,2,0,0,0,861,1072,0,0,0,0,1,3,0,0
532,738,6,8,0,0,0,0,0,0,383,544,0,0,0,0,0,0,0,0
204,334,2,4,0,0,0,0,0,0,156,242,0,0,0,0,1,0,0,0
73,115,0,2,0,0,0,0,0,0,58,86,0,0,0,0,0,0,0,0
18,24,0,0,0,0,0,0,0,0,15,22,0,0,0,0,0,0,0,0
