male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19236,19403,36,30,1,4,0,3,4,3,1381,1447,4,1,0,0,0,0,0,0
17371,17425,81,87,6,8,5,6,5,8,3673,3740,2,3,0,2,0,0,0,0
15685,15290,81,78,12,5,9,5,5,6,5144,4941,2,4,4,0,0,0,0,0
14043,13541,76,58,10,6,10,4,4,4,5855,5593,2,1,1,3,0,0,0,0
12545,11912,65,59,4,5,4,5,2,2,6144,5826,5,1,1,1,0,0,0,0
11139,10821,42,53,6,5,5,4,0,0,5971,5763,1,1,1,1,0,0,0,0
9806,9809,28,33,16,14,16,12,4,5,5667,5689,0,1,2,2,0,1,0,0
8745,8520,50,39,6,3,4,3,1,2,5344,5242,0,1,0,0,2,2,0,0
7652,7480,54,40,9,5,9,5,4,5,4961,4849,0,0,1,0,1,1,0,0
6570,6633,60,51,7,8,7,8,6,3,4436,4488,0,0,0,0,1,1,0,0
5589,5766,56,60,4,4,4,3,2,2,3867,4009,0,0,0,0,1,1,0,0
4579,4712,65,49,4,9,4,9,4,2,3210,3234,0,0,0,0,1,0,0,0
3557,3782,42,47,3,2,1,2,2,3,2542,2655,0,0,0,0,1,2,0,0
2518,2856,34,35,2,3,2,2,2,1,1821,2054,0,0,0,0,2,0,0,0
1566,1952,15,32,1,7,1,7,0,1,1139,1403,0,1,0,0,1,1,0,0
912,1280,21,25,1,3,1,3,1,0,674,947,0,0,0,0,0,1,0,0
445,660,4,3,0,1,0,1,0,1,329,470,0,0,0,0,1,0,0,0
167,294,1,5,0,1,0,1,0,1,124,217,0,0,0,0,0,0,0,0
70,83,3,2,0,0,0,0,1,1,52,61,0,0,0,0,0,0,0,0
14,25,0,0,0,0,0,0,0,0,10,22,0,0,0,0,0,0,0,0
