male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19259,19449,38,25,0,1,0,1,2,2,1356,1336,5,2,0,0,0,0,0,0
17484,17289,74,82,9,5,8,5,6,5,3663,3589,1,4,0,3,0,0,0,0
15418,15418,67,79,6,3,5,2,3,6,4787,4813,1,2,1,0,0,0,0,0
14174,13392,58,52,14,8,8,7,4,3,5591,5249,2,0,1,0,0,0,0,0
12365,12221,46,49,1,1,1,1,1,0,5880,5733,2,0,1,0,0,0,0,0
11159,10762,36,41,1,0,1,0,0,0,5826,5712,0,1,1,0,0,0,0,0
9883,9626,46,40,2,0,2,0,1,2,5602,5507,0,0,0,0,1,0,0,0
8784,8448,64,50,8,7,5,6,5,2,5392,5130,2,0,0,2,0,0,0,0
7644,7644,53,56,10,7,9,5,2,5,4859,4901,0,0,1,2,1,1,0,0
6663,6638,48,60,13,11,13,10,3,3,4484,4440,1,0,0,0,3,2,0,0
5601,5804,56,42,10,6,8,3,9,6,3842,4038,0,1,0,0,6,1,0,0
4489,4775,41,47,2,1,2,1,3,2,3171,3375,0,0,0,0,0,1,0,0
3436,3822,39,44,7,5,7,4,2,2,2458,2718,0,0,0,0,2,0,0,0
2410,2941,25,49,5,7,4,6,0,3,1739,2100,0,0,0,0,1,2,0,0
1668,1889,15,25,2,4,1,4,2,1,1201,1383,0,0,0,0,2,1,0,0
914,1205,11,14,0,0,0,0,0,0,672,917,0,0,0,0,1,1,0,0
470,646,3,6,0,0,0,0,0,1,370,496,0,0,0,0,0,0,0,0
197,263,3,1,0,0,0,0,0,1,148,201,0,0,0,0,0,0,0,0
56,82,0,1,0,0,0,0,0,0,44,68,0,0,0,0,0,0,0,0
11,13,0,1,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0
