male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1683,1585,2,2,0,0,0,0,0,0,44,37,0,0,0,0,0,0,0,0
1666,1622,1,4,0,2,0,0,0,0,203,195,0,0,0,0,0,0,0,0
1565,1437,3,2,1,2,0,2,0,0,437,390,0,0,0,0,0,0,0,0
1363,1343,3,4,0,2,0,2,0,0,506,479,0,0,1,0,0,0,0,0
1195,1204,2,2,1,1,1,1,0,0,536,560,0,0,0,0,0,0,0,0
1084,1037,2,2,2,0,2,0,0,0,565,565,0,0,0,0,0,0,0,0
1010,928,5,0,5,0,4,0,0,0,584,533,0,0,0,0,0,0,0,0
823,856,2,2,2,2,1,1,0,0,519,504,0,0,0,0,0,0,0,0
751,778,1,2,1,1,1,1,0,0,508,518,0,0,0,0,0,1,0,0
657,615,0,2,0,1,0,1,0,0,457,423,0,0,0,0,0,0,0,0
558,608,1,3,0,1,0,1,0,0,429,443,0,0,0,0,0,1,0,0
457,467,1,2,1,2,1,2,0,0,340,344,0,0,0,0,0,0,0,0
409,401,2,5,1,1,1,1,0,0,313,307,0,0,0,0,0,1,0,0
265,305,1,1,0,0,0,0,0,0,192,225,0,0,0,0,0,0,0,0
157,209,1,2,0,1,0,1,0,0,116,158,0,0,0,0,0,0,0,0
98,125,0,1,0,0,0,0,0,0,76,95,0,0,0,0,0,0,0,0
54,72,0,0,0,0,0,0,0,0,40,55,0,0,0,0,0,0,0,0
21,36,0,1,0,1,0,1,0,0,15,27,0,0,0,0,0,0,0,0
6,13,0,1,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
