male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19218,19358,13,16,2,1,2,1,0,0,626,619,0,0,0,0,0,0,0,0
19017,19153,29,23,17,11,15,10,1,0,2617,2643,2,2,0,0,0,0,0,0
17321,17131,19,26,4,15,4,14,1,1,4532,4550,0,0,1,1,0,0,0,0
15257,15255,21,34,14,16,11,11,0,1,5376,5350,0,1,0,3,0,0,0,0
13989,13201,20,23,8,14,6,8,2,0,6101,5785,2,0,0,0,0,0,0,0
12180,11996,22,24,3,5,0,3,0,0,6093,5969,0,1,0,0,0,0,0,0
10937,10579,22,23,11,10,11,10,2,1,5932,5836,1,0,0,1,2,0,0,0
9634,9473,23,18,10,9,10,8,0,0,5654,5610,0,1,0,0,1,1,0,0
8510,8278,30,23,17,14,13,12,3,1,5387,5149,0,0,0,0,2,2,0,0
7303,7422,20,33,13,19,12,16,0,1,4758,4872,0,0,0,0,2,2,0,0
6294,6376,37,31,19,13,14,11,1,1,4266,4323,0,0,0,0,2,1,0,0
5138,5444,31,30,18,14,16,14,0,3,3557,3835,0,0,0,0,2,2,0,0
3949,4321,25,19,17,12,16,8,1,1,2786,3039,0,0,0,0,0,1,0,0
2809,3297,17,30,3,7,3,6,0,1,2013,2331,1,0,0,0,0,1,0,0
1835,2265,21,33,0,2,0,2,0,0,1325,1623,0,0,0,0,0,1,0,0
1092,1331,15,18,1,0,1,0,0,0,790,996,0,0,0,0,0,0,0,0
539,760,3,10,0,0,0,0,0,0,383,571,0,0,0,0,0,0,0,0
238,294,3,3,0,0,0,0,0,0,179,222,0,0,0,0,0,0,0,0
87,93,2,2,0,0,0,0,0,0,66,67,0,0,0,0,0,0,0,0
16,24,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
