male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19292,19373,30,34,0,0,0,0,1,1,1382,1342,3,3,0,0,0,0,0,0
17483,17279,79,63,4,5,3,4,2,3,3662,3572,2,2,2,1,0,0,0,0
15412,15422,59,67,14,8,14,8,5,4,4835,4803,0,0,0,1,0,0,0,0
14177,13375,58,60,2,2,2,1,3,2,5590,5254,1,2,3,0,0,0,0,0
12382,12207,58,56,6,8,5,8,2,4,5891,5759,3,4,0,1,0,0,0,0
11158,10769,26,42,7,6,4,3,1,5,5833,5715,0,1,1,0,0,0,0,0
9887,9644,49,44,6,3,6,3,3,5,5571,5538,1,0,0,1,1,0,0,0
8761,8475,45,57,7,6,7,5,4,1,5397,5145,0,0,0,0,0,2,0,0
7642,7642,69,58,5,6,5,6,3,2,4839,4916,0,0,1,0,0,1,0,0
6657,6641,51,47,7,6,6,6,4,6,4478,4424,0,0,0,0,1,2,0,0
5589,5815,67,59,7,4,6,3,1,2,3853,4031,0,0,0,0,4,3,0,0
4502,4771,43,48,8,6,7,5,2,4,3166,3379,1,0,0,0,0,2,0,0
3469,3820,43,34,9,5,7,4,3,2,2477,2722,0,0,0,0,3,1,0,0
2470,2910,39,41,0,0,0,0,0,0,1787,2083,1,0,0,0,0,3,0,0
1662,1886,10,24,1,2,1,2,1,2,1214,1391,0,0,0,1,0,1,0,0
898,1214,11,11,0,0,0,0,0,0,665,930,0,0,0,0,1,0,0,0
464,659,10,8,0,1,0,1,0,0,371,503,0,0,0,0,0,0,0,0
203,252,3,1,0,0,0,0,0,0,138,186,0,0,0,0,0,0,0,0
60,80,0,2,0,0,0,0,0,0,46,61,0,0,0,0,0,0,0,0
9,13,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0
