male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19272,19506,14,16,1,1,1,1,0,2,726,746,0,1,0,0,0,0,0,0
19170,19042,56,41,21,14,19,13,1,0,2934,2962,1,0,1,0,0,0,0,0
17307,17054,36,26,17,9,15,7,2,1,4734,4687,1,2,0,1,0,0,0,0
15270,15245,24,25,11,8,6,5,1,1,5575,5519,0,2,0,2,0,0,0,0
13996,13135,34,31,15,10,12,9,1,0,6205,5809,0,0,1,0,0,0,0,0
12195,12019,15,24,9,11,8,10,0,0,6223,6074,0,0,0,0,0,0,0,0
10969,10590,23,25,12,12,10,9,0,0,5978,5900,0,1,0,0,0,0,0,0
9653,9473,28,32,13,11,10,10,0,2,5665,5617,0,0,0,0,1,1,0,0
8494,8289,39,47,11,15,7,14,0,0,5375,5194,0,0,2,1,3,1,0,0
7303,7446,30,28,14,14,12,12,1,0,4758,4869,1,0,0,0,0,1,0,0
6213,6379,37,41,19,10,14,9,1,0,4249,4315,0,1,0,0,2,0,0,0
5107,5444,34,28,19,15,17,15,4,0,3546,3808,0,0,0,0,0,2,0,0
3907,4341,27,20,14,7,13,7,1,2,2776,3087,0,0,0,0,1,1,0,0
2782,3214,28,36,1,2,0,0,0,0,2003,2305,0,0,0,0,0,2,0,0
1827,2263,11,24,5,11,3,11,0,0,1329,1613,0,0,0,0,0,1,0,0
1117,1343,15,12,2,0,1,0,0,1,819,990,0,0,0,0,0,0,0,0
514,734,1,5,0,0,0,0,0,0,391,560,0,0,0,0,0,0,0,0
237,366,7,2,0,0,0,0,0,0,189,286,0,0,0,0,0,0,0,0
68,105,3,0,0,0,0,0,0,0,41,80,0,0,0,0,0,0,0,0
16,22,0,1,0,0,0,0,0,0,13,16,0,0,0,0,0,0,0,0
