male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19306,19362,31,31,4,3,4,2,0,0,1385,1370,2,3,0,0,0,0,0,0
17477,17370,72,70,10,8,9,6,2,5,3523,3596,4,2,1,0,0,0,0,0
15560,15364,62,70,2,8,2,7,2,3,4969,4824,1,0,0,1,0,0,0,0
13885,13776,66,68,10,5,7,4,0,4,5701,5662,2,3,1,1,0,0,0,0
12551,12074,49,50,1,4,1,4,1,3,6151,5872,1,1,0,1,0,0,0,0
11057,10847,43,49,5,5,5,4,2,3,6097,5850,0,0,1,0,0,0,0,0
9909,9608,29,34,4,9,4,9,3,1,5686,5558,0,0,0,0,2,1,0,0
8651,8467,42,42,2,3,1,3,3,0,5294,5234,0,1,0,0,0,2,0,0
7642,7601,47,64,4,6,3,3,1,5,4920,4919,0,0,1,0,1,1,0,0
6585,6677,50,51,8,7,5,6,3,4,4521,4533,0,0,0,0,2,0,0,0
5621,5740,52,64,4,4,3,4,3,4,3914,4001,0,0,0,0,3,2,0,0
4402,4786,45,70,2,9,2,9,2,1,3116,3389,0,1,0,1,2,1,0,0
3542,3731,50,38,4,5,4,5,5,0,2533,2694,0,0,0,0,0,1,0,0
2515,2794,34,31,0,2,0,0,2,1,1822,2031,0,0,0,0,3,0,0,0
1659,1947,16,27,1,3,1,3,1,0,1199,1423,0,0,0,0,1,3,0,0
911,1194,11,13,2,1,2,1,2,0,678,893,0,0,0,0,0,1,0,0
479,689,6,6,0,1,0,1,0,0,380,510,0,0,0,0,0,0,0,0
195,289,0,5,0,0,0,0,0,0,157,210,0,0,0,0,0,0,0,0
51,91,2,2,1,0,1,0,0,0,38,63,0,0,0,0,0,0,0,0
9,23,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0
