male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19890,19180,7,13,4,5,3,4,0,0,785,747,0,0,0,0,0,0,0,0
19441,18791,41,48,16,20,14,16,0,4,3145,2906,2,1,0,0,0,0,0,0
17533,16895,39,40,23,20,20,15,1,1,5130,4902,2,0,0,1,0,0,0,0
15264,15320,36,43,13,20,9,17,3,3,5879,5948,0,2,1,1,0,0,0,0
13672,13591,42,28,20,10,16,10,2,0,6373,6318,1,0,0,1,0,0,0,0
12230,11859,19,26,14,8,13,7,0,1,6478,6254,0,2,0,1,0,0,0,0
10804,10525,15,17,10,10,9,10,1,1,6105,6017,0,0,0,1,1,1,0,0
9554,9411,26,23,14,12,11,10,1,0,5735,5604,0,0,0,0,0,1,0,0
8418,8367,32,28,10,9,9,8,0,1,5396,5326,1,0,1,0,1,0,0,0
7350,7381,51,42,21,14,16,11,1,1,4890,4931,0,0,0,0,2,2,0,0
6269,6331,50,34,18,12,13,10,3,1,4344,4413,0,0,0,0,1,1,0,0
5078,5280,38,47,13,14,8,14,0,1,3614,3720,0,0,0,0,3,6,0,0
3890,4317,25,33,9,10,7,8,1,0,2824,3116,0,0,0,0,1,2,0,0
2850,3227,23,34,5,9,4,7,1,2,2030,2316,0,0,0,0,1,1,0,0
1905,2253,11,18,6,6,6,6,1,0,1406,1621,0,0,0,0,3,0,0,0
1045,1387,5,14,0,4,0,4,0,0,776,1017,0,0,0,0,1,0,0,0
521,751,3,4,1,1,1,1,0,0,375,562,0,0,0,0,0,0,0,0
239,341,0,1,0,0,0,0,0,0,179,263,0,0,0,0,0,0,0,0
83,134,1,0,0,0,0,0,0,0,64,107,0,0,0,0,0,0,0,0
10,34,1,0,0,0,0,0,0,0,6,28,0,0,0,0,0,0,0,0
