male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19135,19115,5,3,3,2,3,1,0,0,218,208,1,0,0,0,0,0,0,0
19650,19248,10,15,9,10,7,6,0,0,1507,1432,0,0,1,0,0,0,0,0
18227,17692,10,12,8,11,8,11,0,0,3651,3638,1,0,1,1,0,0,0,0
15907,15945,10,6,10,6,9,6,0,0,5131,4974,0,0,0,0,0,0,0,0
14352,13866,13,11,10,11,9,11,1,0,5874,5781,0,0,0,0,0,0,0,0
12793,12421,12,3,9,3,9,2,0,0,6202,6102,0,0,2,0,0,0,0,0
11277,11150,17,12,13,9,12,8,0,0,6020,6014,0,0,1,1,0,0,0,0
9916,9865,18,17,15,13,14,13,0,0,5778,5750,0,0,1,1,0,1,0,0
8893,8730,20,13,15,11,12,11,1,0,5539,5348,0,0,0,0,1,1,0,0
7543,7693,26,19,19,14,18,12,0,0,4870,4899,0,0,0,0,2,3,0,0
6465,6757,25,24,16,19,15,18,2,1,4309,4520,0,0,0,0,2,0,0,0
5299,5584,20,24,13,14,11,12,0,1,3634,3855,0,0,0,0,3,2,0,0
4138,4659,20,32,17,26,17,24,1,1,2952,3282,0,1,0,0,1,2,0,0
3077,3355,12,11,10,5,9,5,0,0,2179,2387,0,0,0,0,1,3,0,0
1992,2327,9,13,6,6,6,6,0,2,1410,1673,0,0,0,0,1,2,0,0
1134,1490,6,6,4,5,4,5,0,0,829,1049,0,0,0,0,1,1,0,0
587,781,1,0,1,0,1,0,0,0,414,566,0,0,0,0,0,0,0,0
252,371,0,4,0,2,0,2,0,0,182,268,0,0,0,0,0,1,0,0
79,116,1,0,0,0,0,0,0,0,57,91,0,0,0,0,0,0,0,0
10,27,0,0,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
