male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19170,19417,33,36,2,1,2,1,1,0,1371,1261,5,3,0,0,0,0,0,0
17482,17285,78,71,8,4,7,4,8,1,3598,3637,1,4,1,1,0,0,0,0
15411,15425,68,88,5,8,4,8,2,4,4798,4753,5,1,0,1,0,0,0,0
14176,13378,66,48,5,6,4,4,2,0,5572,5262,2,1,1,1,0,0,0,0
12369,12221,42,52,6,7,5,5,3,6,5913,5724,0,0,0,3,0,0,0,0
11168,10758,44,38,1,2,0,2,0,1,5833,5732,0,1,2,0,0,0,0,0
9877,9635,55,33,4,4,3,4,3,2,5582,5522,1,0,0,0,1,0,0,0
8771,8475,51,58,9,12,9,11,8,8,5388,5127,0,1,2,1,0,1,0,0
7654,7632,54,56,6,4,5,4,1,2,4866,4911,0,1,0,1,0,0,0,0
6646,6673,45,55,2,7,1,7,1,2,4468,4458,0,0,1,0,3,4,0,0
5590,5800,69,52,12,12,11,9,7,3,3861,4021,0,2,0,0,4,2,0,0
4507,4763,45,49,6,6,6,5,2,5,3165,3375,0,0,0,0,0,1,0,0
3457,3832,37,46,9,12,8,12,3,3,2484,2708,0,0,0,0,0,3,0,0
2453,2951,41,36,3,6,2,4,4,2,1768,2114,0,0,1,0,1,1,0,0
1645,1902,19,30,0,1,0,1,1,0,1187,1412,0,0,0,0,1,0,0,0
916,1228,7,10,0,0,0,0,0,0,685,941,0,0,0,0,0,1,0,0
476,647,3,10,0,0,0,0,0,0,371,487,0,0,0,0,0,1,0,0
219,262,5,3,1,0,1,0,1,0,155,189,0,0,0,0,0,0,0,0
67,82,1,1,0,0,0,0,0,0,48,67,0,0,0,0,0,1,0,0
12,12,0,1,0,1,0,1,0,0,11,10,0,0,0,0,0,0,0,0
