male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19230,19463,31,26,7,5,7,5,2,2,1334,1286,2,2,0,0,0,0,0,0
17493,17283,88,68,17,10,16,10,10,9,3556,3494,6,4,1,0,0,0,0,0
15412,15429,56,65,8,8,6,8,4,4,4790,4767,2,0,2,1,0,0,0,0
14180,13378,52,68,9,14,9,13,7,8,5619,5219,1,1,1,1,0,0,0,0
12370,12203,42,40,4,7,4,3,6,6,5855,5725,1,0,2,0,0,0,0,0
11175,10768,39,35,3,3,3,3,5,4,5818,5742,1,1,1,0,0,0,0,0
9875,9633,49,26,10,8,9,7,4,4,5557,5541,0,0,0,1,1,1,0,0
8774,8486,46,50,7,9,5,7,5,5,5376,5132,1,0,1,0,2,1,0,0
7641,7652,50,62,13,14,12,12,6,5,4870,4922,0,0,0,1,1,2,0,0
6663,6658,58,55,8,9,8,8,5,5,4469,4447,0,0,1,0,1,1,0,0
5602,5775,50,45,5,7,5,7,10,5,3859,3993,0,0,0,0,3,3,0,0
4519,4737,43,47,10,10,9,8,1,4,3173,3337,0,0,0,1,3,0,0,0
3424,3843,32,45,8,7,7,6,6,2,2442,2720,0,0,0,0,1,0,0,0
2456,2951,32,40,2,6,1,5,2,4,1780,2111,0,0,0,0,0,1,0,0
1637,1882,21,19,3,4,3,3,2,3,1168,1390,0,0,1,0,1,1,0,0
916,1232,13,15,4,1,3,1,1,3,683,941,0,0,0,0,0,0,0,0
450,624,6,2,0,0,0,0,0,0,359,480,0,0,0,0,0,0,0,0
201,275,3,4,0,0,0,0,2,0,142,206,0,0,0,0,0,1,0,0
51,70,0,1,0,0,0,0,0,0,37,58,0,0,0,0,0,0,0,0
15,15,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0
