male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19376,18765,6,5,4,4,4,3,0,0,262,254,1,0,0,0,0,0,0,0
19419,19418,17,21,14,17,14,15,0,1,1668,1639,0,1,1,0,0,0,0,0
18010,17734,14,13,6,7,5,5,1,1,3811,3702,2,0,1,0,0,0,0,0
15882,16057,15,9,12,6,10,5,0,2,5022,5145,0,0,2,0,0,0,0,0
14556,13876,11,12,8,11,7,11,0,0,5932,5424,1,0,1,0,0,0,0,0
12648,12408,11,13,10,10,8,8,0,0,5926,5854,0,0,0,0,0,0,0,0
11434,11018,13,10,10,8,10,7,0,0,6020,5737,0,0,0,2,1,0,0,0
10110,9847,19,23,9,12,7,12,1,0,5731,5674,0,0,0,1,0,3,0,0
8747,8734,19,20,13,15,13,15,0,2,5236,5294,0,1,0,0,3,1,0,0
7618,7713,19,25,11,14,10,13,4,1,4863,4875,0,0,0,0,1,1,0,0
6654,6659,29,22,19,19,18,17,1,0,4388,4428,0,0,1,0,3,1,0,0
5285,5799,15,32,12,25,11,24,0,0,3598,3910,0,0,0,0,1,1,0,0
4172,4518,24,24,13,13,11,13,1,0,2838,3172,0,0,0,0,2,3,0,0
2910,3462,12,13,10,5,9,5,0,1,2043,2390,0,0,0,0,0,2,0,0
1983,2433,7,11,5,5,5,5,0,1,1388,1728,0,0,0,0,0,1,0,0
1130,1446,5,6,4,4,4,4,1,0,815,1048,0,0,0,0,0,0,0,0
529,752,6,1,6,1,6,1,0,0,378,557,0,0,0,0,0,0,0,0
229,359,1,3,1,3,1,3,0,0,172,262,0,0,0,0,0,0,0,0
84,131,0,0,0,0,0,0,0,0,60,104,0,0,0,0,0,0,0,0
10,28,0,1,0,1,0,1,0,0,7,22,0,0,0,0,0,0,0,0
