male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19685,19115,31,38,2,3,1,3,0,1,1368,1369,1,1,0,0,0,0,0,0
17250,17366,85,70,7,7,6,5,6,5,3648,3739,3,3,1,0,0,0,0,0
15546,15283,67,74,8,10,5,7,4,7,5012,4975,0,3,1,2,0,0,0,0
13938,13654,72,56,7,13,7,13,5,5,5626,5551,1,3,1,0,0,0,0,0
12453,12135,50,62,3,6,2,5,3,0,6024,5935,1,1,0,1,0,0,0,0
11075,10673,49,45,5,4,4,4,0,0,5905,5751,1,0,0,0,0,0,0,0
9764,9823,34,21,15,12,15,11,4,2,5597,5668,0,1,0,1,4,0,0,0
8514,8632,50,44,6,8,5,8,4,2,5125,5263,1,2,0,0,3,2,0,0
7645,7759,54,54,1,1,1,1,0,3,4800,5008,0,0,0,0,1,2,0,0
6548,6626,59,55,1,2,1,1,2,1,4344,4455,0,0,0,1,2,3,0,0
5660,5668,64,56,1,1,1,1,0,0,3886,3980,0,0,0,0,1,2,0,0
4614,4808,54,63,1,1,1,1,1,0,3185,3352,0,0,0,0,3,1,0,0
3543,3814,43,43,1,3,1,3,1,1,2519,2702,0,0,0,0,1,1,0,0
2463,2950,22,35,0,4,0,4,2,1,1779,2108,0,0,0,0,0,1,0,0
1666,1967,35,27,2,2,1,1,2,5,1189,1416,0,0,0,0,2,0,0,0
915,1158,12,22,5,2,5,2,0,3,665,854,0,0,0,0,0,0,0,0
463,647,10,11,0,0,0,0,1,1,343,477,0,0,0,0,0,0,0,0
182,265,3,3,2,1,2,1,0,0,123,202,0,0,0,0,0,0,0,0
55,99,0,2,0,1,0,1,0,0,40,74,0,0,0,0,0,0,0,0
15,16,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0
