male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19431,19488,13,13,7,8,6,6,1,0,852,885,0,1,0,0,0,0,0,0
19535,18790,40,43,15,18,14,15,3,0,3199,3081,1,2,1,0,0,0,0,0
17052,17158,37,34,20,14,16,11,1,1,4921,4967,1,1,0,0,0,0,0,0
15391,15100,47,34,15,11,12,11,3,1,5911,5755,0,1,1,1,0,0,0,0
13752,13441,35,38,16,18,14,12,2,1,6297,6106,0,2,2,1,0,0,0,0
12251,11905,24,17,12,4,10,4,2,0,6338,6278,1,2,1,0,0,0,0,0
10855,10507,15,12,15,11,15,11,0,0,6077,5961,0,0,0,0,0,1,0,0
9537,9643,30,21,15,6,14,4,1,0,5711,5806,1,0,1,0,1,4,0,0
8254,8435,47,36,6,3,5,3,0,0,5165,5341,0,0,0,0,3,1,0,0
7310,7527,44,51,15,8,13,8,1,2,4735,4981,0,0,0,0,1,1,0,0
6152,6347,35,62,7,3,4,1,0,2,4156,4368,0,0,0,0,1,0,0,0
5140,5305,45,48,9,4,6,4,0,1,3556,3782,0,0,0,0,0,3,0,0
4005,4368,56,49,5,10,4,6,0,0,2771,3057,0,1,0,0,3,0,0,0
2864,3270,22,30,5,11,5,10,3,1,2019,2328,0,0,0,0,1,1,0,0
1813,2324,18,17,7,7,7,5,1,1,1302,1668,0,0,0,0,0,1,0,0
1088,1375,5,4,2,4,2,4,0,0,791,1005,0,0,0,0,0,0,0,0
522,711,6,6,1,3,1,3,0,1,379,529,0,0,0,0,0,0,0,0
232,328,1,3,0,3,0,3,0,0,164,249,0,0,0,0,0,0,0,0
67,102,0,0,0,0,0,0,0,0,47,76,0,0,0,0,0,0,0,0
15,29,0,0,0,0,0,0,0,0,11,24,0,0,0,0,0,0,0,0
