male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19213,19136,15,9,8,4,7,3,0,0,456,449,1,0,0,0,0,0,0,0
19466,19370,27,18,13,10,12,7,1,0,2178,2309,0,1,2,1,0,0,0,0
18036,17758,12,20,5,6,4,6,0,0,4375,4223,0,1,1,2,0,0,0,0
15868,16024,28,15,14,7,10,5,1,0,5404,5369,1,0,1,1,0,0,0,0
14561,13836,13,14,10,5,9,4,0,2,6167,5727,0,0,0,0,0,0,0,0
12618,12361,20,14,7,3,3,2,1,0,6052,6025,0,0,1,0,0,0,0,0
11434,11051,23,23,11,11,7,10,0,0,6131,5897,1,0,0,0,3,0,0,0
10078,9843,27,21,13,8,10,7,0,2,5794,5703,1,0,0,1,1,1,0,0
8759,8707,35,35,12,6,9,5,2,1,5345,5379,0,0,0,0,4,3,0,0
7669,7670,34,21,15,12,13,11,2,1,4999,4921,0,0,0,0,2,1,0,0
6654,6626,16,15,10,11,9,11,0,0,4428,4442,0,0,0,0,1,2,0,0
5197,5842,35,32,15,20,10,18,1,2,3546,4035,0,0,0,0,3,2,0,0
4156,4542,28,27,15,10,12,8,0,0,2911,3203,1,0,0,1,1,3,0,0
2910,3469,17,14,9,11,9,11,1,0,2077,2451,0,0,0,0,1,0,0,0
2018,2387,16,20,7,6,5,6,0,0,1440,1697,0,0,0,0,0,1,0,0
1098,1443,13,10,5,1,3,1,1,0,788,1030,0,0,0,0,0,2,0,0
568,755,2,4,0,3,0,3,0,0,417,553,0,0,0,0,1,0,0,0
213,361,1,1,0,1,0,1,0,0,163,276,0,0,0,0,0,0,0,0
73,109,0,0,0,0,0,0,0,0,53,85,0,0,0,0,0,0,0,0
13,22,0,0,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
