male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17544,17761,34,34,0,0,0,0,0,0,1217,1215,0,3,0,0,0,0,0,0
15761,15560,74,81,0,0,0,0,0,0,3190,3137,2,2,0,1,0,0,0,0
14157,13828,81,84,0,0,0,0,0,0,4401,4264,2,2,0,2,0,0,0,0
12664,12341,63,58,0,0,0,0,0,0,5034,4887,3,1,0,0,0,0,0,0
11253,11138,44,43,0,0,0,0,0,0,5485,5355,1,1,1,2,0,0,0,0
10031,9915,34,34,0,0,0,0,0,0,5395,5285,0,2,1,0,0,0,0,0
8957,8651,42,33,0,0,0,0,0,0,5160,4998,0,1,0,0,3,1,0,0
7896,7779,39,43,0,0,0,0,0,0,4800,4781,0,0,0,0,3,0,0,0
7126,6751,58,50,0,0,0,0,0,0,4543,4387,0,0,0,0,0,0,0,0
5949,6076,57,50,0,0,0,0,0,0,3939,4048,0,0,0,0,3,1,0,0
5060,5040,49,39,0,0,0,0,0,0,3395,3502,0,0,0,0,3,2,0,0
4054,4185,46,51,0,0,0,0,0,0,2823,2926,0,0,0,0,0,1,0,0
3180,3447,44,56,0,0,0,0,0,0,2200,2411,0,1,0,0,0,1,0,0
2187,2560,32,27,0,0,0,0,0,0,1570,1871,0,0,0,0,1,0,0,0
1458,1728,19,28,0,0,0,0,0,0,1096,1271,0,0,0,0,0,0,0,0
814,1094,10,15,0,0,0,0,0,0,608,817,0,0,0,0,0,1,0,0
365,582,6,8,0,0,0,0,0,0,270,414,0,0,0,0,1,0,0,0
159,236,4,4,0,0,0,0,0,0,119,180,0,0,0,0,0,0,0,0
54,88,0,1,0,0,0,0,0,0,35,64,0,0,0,0,0,0,0,0
10,13,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
