male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19452,19411,24,25,8,14,8,14,0,0,1096,1060,3,1,0,1,0,0,0,0
19120,19079,40,34,25,17,19,15,0,3,3437,3441,0,2,0,2,0,0,0,0
17297,17079,48,39,12,13,7,9,0,2,5090,4918,1,1,1,0,0,0,0,0
15269,15225,44,58,1,6,0,0,0,0,5842,5604,1,0,1,0,0,0,0,0
13964,13187,47,56,0,0,0,0,0,0,6338,6037,0,3,0,0,0,0,0,0
12143,11993,38,46,0,0,0,0,0,0,6290,6132,0,1,0,0,0,0,0,0
10937,10571,44,46,0,0,0,0,0,0,6103,5943,0,0,0,0,1,0,0,0
9606,9421,60,53,9,12,9,12,1,0,5723,5648,2,2,0,0,2,2,0,0
8478,8302,32,34,12,8,8,6,0,0,5426,5246,0,0,0,1,2,2,0,0
7321,7454,37,36,13,10,11,8,0,0,4800,4964,0,0,0,0,0,2,0,0
6265,6371,32,37,2,2,0,0,0,0,4325,4366,0,0,0,0,0,1,0,0
5108,5400,63,52,0,0,0,0,0,0,3564,3803,0,0,0,0,1,0,0,0
3938,4306,27,30,15,19,14,18,1,0,2790,3044,0,0,0,0,4,2,0,0
2812,3299,27,35,1,0,0,0,0,0,2042,2343,0,0,0,0,0,3,0,0
1821,2332,24,32,0,0,0,0,0,0,1317,1685,0,0,0,0,3,2,0,0
1029,1341,19,19,0,0,0,0,0,0,747,974,0,0,0,0,0,1,0,0
523,767,8,9,4,3,3,2,0,0,377,588,0,0,0,0,1,1,0,0
214,349,2,3,0,0,0,0,0,0,179,268,0,0,0,0,0,0,0,0
75,101,1,0,0,0,0,0,0,0,57,80,0,0,0,0,0,0,0,0
16,29,0,2,0,0,0,0,0,0,12,20,0,0,0,0,0,0,0,0
