GPUCB, 1.261963831911136, 1.1884942536170202, 1.1063791638299612, 1.0729161746978448, 1.056225543711792, 1.0566490626245602, 1.0460428044992034, 0.9956923075695678, 0.9297008720060229, 0.8963590762404122, 0.8546867856606147, 0.8259895514874861, 0.7719924146392934, 0.7310873478782245, 0.6897450228912494, 0.6538515386264219, 0.6226137231970424, 0.5919710212841877, 0.5656450958581191, 0.551379094903683, 0.5336376647183243, 0.5250638026476163, 0.510743473707652, 0.493856423973444, 0.4773635820323846, 0.46354268570127466, 0.4522798119078488, 0.4375743258015882, 0.42894303026361635, 0.4212156759617961, 0.4125866171750699, 0.40121238048814367, 0.38968771070604485, 0.3811808532382089, 0.37191262708181183, 0.3626391363513089, 0.35389079273903856, 0.34587969257094314, 0.3432449135423674, 0.3358234551714161, 0.32820871485917175, 0.32351122208106475, 0.3163285552385142, 0.3094061868795927, 0.302831686227723, 0.30200732246683365, 0.2961845615088022, 0.2903068567478879, 0.2879265762240419, 0.2841345897034848, 0.28038495577679673, 0.27530613349831756, 0.2709976442457114, 0.2673484350948862, 0.26450708391728384, 0.2600180582040899, 0.25579711344384665, 0.25162689465397303, 0.2477195661844573, 0.2439170192727138, 0.2400973644829342, 0.23663542400901502, 0.2336568142221093, 0.23077357976698332, 0.22747102018799203, 0.22665193243977352, 0.22373324927816696, 0.22152296632403204, 0.2198130370210079, 0.21721332263622653, 0.2143695762884071, 0.2122761950356451, 0.20958733128247686, 0.2073830187838932, 0.20489902860776665, 0.20490459080205384, 0.2025696777962394, 0.20177060001736263, 0.19949748668373005, 0.1972535632245463, 0.19751001217367212, 0.19532939021385648, 0.1932194286495201, 0.19107796533954982, 0.189075164154373, 0.1873809974856749, 0.18556715464071705, 0.18667364384325372, 0.1847754920019725, 0.18301310827560302, 0.18198199168019086, 0.18155908962861525, 0.17978523040996267, 0.17802212753617305, 0.1769053556312356, 0.17522664147907896, 0.17359486241083036, 0.1720061098965348, 0.17038797310695927, 0.16979170703001462
decomposedGPUCB, 1.0849251107630529, 1.141834536503834, 1.0893832880338505, 1.0034604740249584, 0.9897387616381822, 0.9502974868594706, 0.9231858624632618, 0.8984882926578719, 0.8511428382745987, 0.840556873515229, 0.7965532108224589, 0.7507271180108631, 0.7129140610522877, 0.6944641834045697, 0.6575504818856488, 0.620527896436982, 0.592100338359606, 0.5678722901098628, 0.5468304512983152, 0.5267189484310532, 0.5127741967917973, 0.4940106489387844, 0.481081547031382, 0.46395116864804153, 0.454214529890247, 0.4399744870003127, 0.4258979190455387, 0.41289190968095413, 0.39967562824789765, 0.38919069975298426, 0.3783107137350887, 0.3679523930017422, 0.3580996135846942, 0.3502761648988536, 0.3420847466572214, 0.33315564466389663, 0.3249580512663849, 0.31793040500565717, 0.31064362641840776, 0.30442769462237934, 0.29777087520272777, 0.2914348411694244, 0.28746849401089847, 0.2838517708347983, 0.2778683638722084, 0.2728992151246773, 0.26745301285167683, 0.2623150078064255, 0.257328977948164, 0.2548167075703182, 0.2514718460429753, 0.24692163245395127, 0.24256686839067113, 0.23833041049770268, 0.23435662423755568, 0.23067485559833084, 0.22741007858750434, 0.22823272543537207, 0.22486232181835789, 0.22152915913051546, 0.2182186118821633, 0.21494793794592468, 0.21179226102483947, 0.20891208482711804, 0.2059705915360102, 0.20316316204940849, 0.2003572305474775, 0.19765739519024808, 0.195208711509116, 0.19312946355643273, 0.1906076217527258, 0.18817371719796572, 0.18585718635995774, 0.18360357774942973, 0.18142826423383468, 0.17963125085085452, 0.17754432827723002, 0.17545481024343582, 0.17339868010404982, 0.17148198753114663, 0.1700713753577931, 0.1682166169918615, 0.16652389658761077, 0.16471374816110546, 0.16300987717155432, 0.161316166985094, 0.15973732510172703, 0.159664481733902, 0.15810649720836434, 0.15738494143219908, 0.15665735812559028, 0.15514393473908888, 0.15465501285303432, 0.15321124449640142, 0.15177749501777518, 0.150388661815277, 0.14902958733017624, 0.14831643404017242, 0.14695539501176394, 0.14576197407254451
EI, 1.1325706029427576, 1.128905680227298, 1.0577425809770276, 1.0873322186437457, 1.043175840604645, 1.0190635336707292, 1.0158092638858651, 1.0237797215618134, 1.0035680032212655, 0.979132377902074, 0.9401416867650124, 0.9027121858064066, 0.8677025839451169, 0.8358895533333107, 0.8155722256578671, 0.7887985621783661, 0.7653990550631413, 0.761145349270717, 0.7600241681064074, 0.7377646171360666, 0.7426259974931634, 0.7310818825289591, 0.7117119584585352, 0.699438105732166, 0.6877707701665006, 0.6769774050854737, 0.6653877982605658, 0.6514386579184325, 0.6454515832507566, 0.6396171408130048, 0.6303609150630889, 0.6212894960078953, 0.6128664730130162, 0.5995066356701236, 0.587507924321209, 0.5811693108715283, 0.5764584171359507, 0.579252674570553, 0.575880779468009, 0.5677724960602305, 0.5625509730339311, 0.5611525160264448, 0.557691840321275, 0.5499142284392657, 0.5434448719365322, 0.5389046088724251, 0.535666907792763, 0.531748741629097, 0.525601135160773, 0.5185642572597634, 0.5147362983561917, 0.509475430839047, 0.5038049556689521, 0.4973508287833788, 0.495182009394377, 0.4889745527867736, 0.4838344818131996, 0.4767681352845607, 0.47219019586903027, 0.4692863914844779, 0.4628079729365723, 0.4581942568635181, 0.45220077306606177, 0.4509889107446111, 0.4469343911930612, 0.4434036303142695, 0.43975314297094864, 0.43651656429539737, 0.43640963513014364, 0.432217666238748, 0.42920749377060124, 0.4259359205383627, 0.4234235185288436, 0.4189463280354826, 0.4160627358791349, 0.4114347255803679, 0.4068000347044704, 0.40240367284383194, 0.40068253555014677, 0.39794245816797397, 0.3943555067398503, 0.39139104328579044, 0.38847887935131226, 0.3872882598835313, 0.3845546133978786, 0.380316323399038, 0.37730762129929285, 0.3735688545107417, 0.3703318863150391, 0.36769626744101197, 0.36424678905073216, 0.3611307050339475, 0.3588596837897124, 0.35540446207257903, 0.35205676666517066, 0.3492900728969451, 0.34670383726449977, 0.3434032831365307, 0.34031771163650965, 0.33719547546448303
decomposedEI, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
POI, 0.5062716678648288, 0.39561847561170704, 0.35072450541776384, 0.32443837214179627, 0.3019897605874813, 0.2823011751471618, 0.28332715147481113, 0.2981679578182456, 0.28040369063564385, 0.27730271223046615, 0.27577910690540963, 0.2767692008271156, 0.2826071733050698, 0.282627678950796, 0.29388261117032, 0.2913657881925371, 0.28927920920865624, 0.30248981054390195, 0.31506131388310477, 0.33457386646791465, 0.34992036341482635, 0.36091228626602895, 0.36663421566239224, 0.38293641328381983, 0.39805552183772347, 0.4011305324076812, 0.40554128364702435, 0.41764349613595303, 0.4275249271887846, 0.4226028243614012, 0.4235606035841426, 0.4296590677910488, 0.4267774247892695, 0.43655797978735866, 0.43631471830471247, 0.4380620311991208, 0.4321072422111188, 0.4292216897005731, 0.42706391904908403, 0.42831873459949793, 0.4245689014518874, 0.42378942361001976, 0.42510636372200256, 0.4244270098091546, 0.4240057543028881, 0.42487595192225375, 0.41801177975854226, 0.4156506059706296, 0.4111056096108747, 0.4075022267568993, 0.4064705358555396, 0.4073667220759751, 0.40444458853405046, 0.40464397385872697, 0.40648664284601055, 0.40371094145580316, 0.4020571471519507, 0.40099690386424564, 0.3975046159236304, 0.39372265966048353, 0.39056816169763553, 0.38623165653491204, 0.38306014816571426, 0.38290040785513535, 0.3825710820492649, 0.3844149365496301, 0.3849629825957916, 0.3850384701382391, 0.3839486957018876, 0.381943005060265, 0.38056421596559675, 0.38334681949925475, 0.3821652697987705, 0.38271972037099844, 0.38144921335887255, 0.3816256829687002, 0.37917242872957857, 0.37742671201053113, 0.3750084177225497, 0.3743866389195686, 0.3749652715904534, 0.3739621644763472, 0.37172736828954206, 0.3710194672229922, 0.36891985206196315, 0.3680599825441015, 0.36798802037286416, 0.3667099192731827, 0.36322453870748445, 0.36234553842679534, 0.358961110293755, 0.3552486656633175, 0.353302941183171, 0.3510502416759182, 0.34956220005733724, 0.3481135092981284, 0.34647021330045996, 0.343516345501532, 0.3428205274341374, 0.3404346811885341
decomposedPOI, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
