male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17758,17723,24,35,0,0,0,0,0,0,1270,1313,1,3,0,0,0,0,0,0
15677,15642,80,62,0,0,0,0,0,0,3371,3421,2,1,0,0,0,0,0,0
14160,13845,81,76,0,0,0,0,0,0,4760,4561,1,3,4,1,0,0,0,0
12692,12364,70,59,0,0,0,0,0,0,5342,5127,2,0,2,3,0,0,0,0
11383,10962,38,55,0,0,0,0,0,0,5713,5426,0,1,0,0,0,0,0,0
10078,9870,36,35,0,0,0,0,0,0,5577,5458,0,1,1,0,0,0,0,0
9138,8649,35,42,0,0,0,0,0,0,5340,5147,0,0,0,0,2,2,0,0
7905,7724,38,39,0,0,0,0,0,0,4928,4834,0,0,0,0,1,3,0,0
6782,6869,58,55,0,0,0,0,0,0,4491,4536,0,0,1,1,2,1,0,0
5975,5866,53,66,0,0,0,0,0,0,4076,4050,0,0,1,2,1,2,0,0
5048,5073,56,49,0,0,0,0,0,0,3515,3586,0,0,0,0,2,1,0,0
4018,4200,40,55,0,0,0,0,0,0,2837,2983,0,0,0,1,2,3,0,0
3120,3353,53,35,0,0,0,0,0,0,2223,2410,1,0,0,0,1,1,0,0
2220,2605,30,33,0,0,0,0,0,0,1588,1894,1,0,0,0,0,1,0,0
1425,1804,14,32,0,0,0,0,0,0,1049,1302,0,1,0,1,1,2,0,0
816,1124,9,20,0,0,0,0,0,0,624,841,0,0,0,0,0,1,0,0
437,595,1,8,0,0,0,0,0,0,333,436,0,0,0,0,0,0,0,0
160,245,4,7,0,0,0,0,0,0,129,182,0,0,0,0,0,0,0,0
54,79,0,2,0,0,0,0,0,0,41,60,0,0,0,0,0,0,0,0
16,16,1,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0
