male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19254,19601,17,15,1,0,1,0,0,0,665,709,1,2,0,0,0,0,0,0
19183,19055,33,28,21,14,20,14,1,1,2817,2796,1,2,0,0,0,0,0,0
17283,17100,30,22,14,13,12,12,2,0,4714,4529,0,2,0,0,0,0,0,0
15284,15216,18,27,10,15,9,11,0,1,5506,5438,0,0,1,1,0,0,0,0
14006,13170,19,13,13,7,12,6,0,0,6127,5789,0,0,0,0,0,0,0,0
12177,12007,23,30,8,9,3,6,0,0,6099,6044,1,2,1,1,0,0,0,0
10957,10570,25,27,5,9,4,6,0,2,5984,5851,0,0,1,0,0,0,0,0
9609,9451,34,30,20,12,19,11,1,1,5606,5576,0,1,0,0,3,2,0,0
8460,8328,37,17,17,6,13,4,1,0,5340,5211,0,0,0,0,2,2,0,0
7304,7416,20,30,12,19,10,18,1,0,4765,4904,1,0,0,1,2,0,0,0
6256,6410,23,25,15,14,14,14,1,0,4264,4351,0,0,1,1,0,2,0,0
5113,5427,25,38,11,13,11,10,1,1,3559,3772,0,0,0,0,2,2,0,0
3948,4315,34,28,3,4,1,3,0,0,2799,3054,0,0,0,0,0,1,0,0
2769,3280,26,21,16,10,14,9,1,1,1959,2360,0,0,0,0,0,2,0,0
1816,2268,10,20,4,14,4,14,0,1,1349,1614,0,0,0,0,1,0,0,0
1079,1316,6,14,3,8,3,6,0,1,804,994,0,0,0,0,0,0,0,0
535,725,6,5,2,0,1,0,0,0,383,563,0,0,0,0,0,0,0,0
206,330,3,7,0,2,0,2,0,0,156,251,0,0,0,0,0,0,0,0
78,91,0,0,0,0,0,0,0,0,58,69,0,0,0,0,0,0,0,0
14,20,0,0,0,0,0,0,0,1,11,17,0,0,0,0,0,0,0,0
