male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19311,19375,35,31,5,4,3,4,0,0,1365,1326,2,3,1,0,0,0,0,0
17474,17290,77,66,24,12,21,11,14,9,3610,3574,5,5,0,1,0,0,0,0
15417,15416,59,55,5,11,4,8,8,5,4850,4757,0,1,1,0,0,0,0,0
14169,13389,51,61,6,12,4,11,3,4,5591,5265,1,1,1,2,0,0,0,0
12389,12209,47,42,10,11,10,11,5,5,5914,5734,1,1,1,0,0,0,0,0
11165,10776,34,44,3,3,3,3,1,2,5842,5725,0,1,1,0,0,0,0,0
9875,9626,52,37,3,2,2,2,2,1,5548,5535,1,0,0,1,0,1,0,0
8771,8476,49,53,3,4,1,4,1,3,5407,5126,0,0,1,0,0,1,0,0
7635,7642,53,53,10,8,10,6,6,3,4857,4913,0,0,1,1,1,1,0,0
6643,6649,55,59,6,9,4,9,7,6,4448,4476,1,1,0,0,1,3,0,0
5590,5788,64,47,9,6,8,5,11,5,3850,4026,0,0,0,0,2,1,0,0
4547,4751,39,48,1,3,1,2,1,4,3206,3369,2,0,0,0,0,1,0,0
3469,3811,42,46,6,13,6,12,4,3,2485,2714,0,0,0,0,1,4,0,0
2460,2921,31,33,3,7,3,7,1,1,1794,2083,0,0,1,0,1,0,0,0
1635,1900,22,27,1,2,1,1,0,1,1168,1405,0,0,0,0,2,2,0,0
911,1238,18,16,0,1,0,1,0,0,673,952,1,0,0,0,0,1,0,0
454,647,7,11,0,0,0,0,0,0,363,499,0,0,0,0,0,0,0,0
208,254,4,4,0,0,0,0,0,0,148,190,0,0,0,0,0,0,0,0
60,68,0,2,0,0,0,0,0,0,47,58,0,0,0,0,0,0,0,0
14,14,0,2,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
