male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19227,19463,29,26,3,3,3,3,4,4,1288,1294,1,3,1,0,0,0,0,0
17483,17304,76,79,17,19,15,17,7,0,3582,3509,6,4,1,1,0,0,0,0
15415,15414,56,68,5,15,4,14,5,8,4782,4745,0,3,0,1,0,0,0,0
14172,13379,55,45,15,12,13,12,4,4,5550,5231,2,1,1,2,0,0,0,0
12381,12230,47,47,9,10,7,8,1,3,5878,5713,3,0,1,1,0,0,0,0
11176,10762,27,31,2,7,2,6,5,2,5838,5731,0,0,0,0,0,0,0,0
9875,9637,44,32,7,7,7,6,1,3,5549,5533,0,0,1,0,0,0,0,0
8777,8469,45,61,8,14,5,14,6,5,5390,5114,0,0,1,2,2,0,0,0
7661,7638,53,39,10,6,7,5,5,4,4850,4946,0,0,0,1,2,0,0,0
6645,6663,56,50,9,10,9,10,4,4,4460,4458,1,1,0,0,0,3,0,0
5616,5779,52,42,5,8,4,6,7,1,3862,4007,0,0,0,0,2,5,0,0
4516,4753,45,51,15,13,12,13,4,6,3169,3356,0,2,0,0,3,0,0,0
3453,3812,28,47,9,8,9,7,2,4,2489,2691,0,0,0,0,0,1,0,0
2428,2932,24,36,8,10,7,10,1,2,1755,2089,0,0,0,0,0,2,0,0
1655,1890,21,21,3,7,2,6,1,2,1184,1402,0,0,0,0,1,0,0,0
914,1216,13,19,1,2,1,2,0,2,678,927,0,0,0,0,0,0,0,0
458,641,7,3,1,0,1,0,2,1,367,494,0,0,0,0,0,1,0,0
207,260,2,3,1,1,1,1,0,0,159,194,0,0,0,0,0,0,0,0
56,69,2,2,1,0,1,0,0,0,38,56,0,0,0,0,0,0,0,0
14,12,0,2,0,1,0,1,0,0,11,9,0,0,0,0,0,0,0,0
