male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19318,18882,2,6,2,4,2,4,0,0,295,309,0,0,0,0,0,0,0,0
19344,19420,10,14,10,10,10,7,0,0,1725,1699,0,0,0,0,0,0,0,0
18034,17785,17,20,11,14,11,13,0,2,3778,3776,0,1,2,0,0,0,0,0
15873,16065,15,19,10,15,8,13,1,0,5009,5120,0,1,0,1,0,0,0,0
14549,13837,19,6,9,4,6,4,0,1,5850,5448,0,0,1,0,0,0,0,0
12637,12422,3,7,3,6,2,6,0,0,5942,5882,0,0,0,0,0,0,0,0
11437,11072,14,11,10,8,9,8,0,0,6008,5800,0,0,0,0,0,1,0,0
10101,9826,25,16,18,9,16,8,0,0,5720,5619,0,0,0,2,2,2,0,0
8758,8708,26,24,16,16,14,14,0,1,5247,5314,1,0,0,0,1,1,0,0
7690,7689,32,29,23,19,21,19,2,0,4904,4854,0,0,0,1,2,4,0,0
6647,6629,28,26,18,18,16,16,2,1,4357,4379,0,0,0,0,3,0,0,0
5269,5768,22,15,18,11,17,11,0,0,3584,3937,0,0,0,0,1,3,0,0
4165,4543,21,25,18,11,16,10,0,0,2883,3177,0,0,0,0,2,3,0,0
2959,3407,12,11,10,9,10,9,0,0,2065,2389,0,0,1,0,0,1,0,0
1955,2412,9,18,7,15,6,12,1,0,1394,1707,0,0,0,0,0,1,0,0
1110,1467,11,6,9,1,7,0,0,0,805,1058,0,1,0,0,0,1,0,0
563,756,2,3,2,2,2,2,0,0,419,561,0,0,0,0,0,0,0,0
217,379,1,0,1,0,1,0,0,0,158,290,0,0,0,0,0,0,0,0
81,118,0,0,0,0,0,0,0,0,59,92,0,0,0,0,0,0,0,0
18,29,0,0,0,0,0,0,0,0,15,21,0,0,0,0,0,0,0,0
