male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19476,19406,26,11,0,0,0,0,0,0,905,888,0,0,0,0,0,0,0,0
19129,19122,66,67,11,10,11,10,1,0,3163,3131,2,1,0,0,0,0,0,0
17283,17095,28,34,16,19,12,16,1,1,4905,4749,2,0,0,1,0,0,0,0
15270,15228,29,28,9,14,7,10,0,0,5735,5679,0,0,2,1,0,0,0,0
14011,13153,34,37,9,10,4,9,0,0,6321,5885,1,0,0,1,0,0,0,0
12214,12006,20,11,6,6,4,5,1,0,6239,6092,0,0,2,0,0,0,0,0
10943,10545,35,25,7,7,5,4,0,0,6033,5875,0,0,1,0,0,0,0,0
9595,9466,43,29,0,0,0,0,0,0,5646,5668,0,0,0,0,1,1,0,0
8466,8283,45,37,22,10,21,8,1,0,5377,5223,0,0,0,1,1,0,0,0
7308,7447,31,27,10,7,9,6,0,0,4775,4949,0,0,0,0,1,0,0,0
6231,6362,58,62,0,0,0,0,0,0,4244,4326,0,0,0,0,3,2,0,0
5063,5453,23,33,11,12,10,9,0,1,3524,3809,0,0,0,0,1,2,0,0
3911,4289,23,28,9,14,7,12,2,0,2763,3035,0,0,0,0,2,1,0,0
2757,3309,15,34,4,8,3,6,0,0,1997,2366,0,0,0,0,2,0,0,0
1855,2304,17,24,3,0,0,0,0,0,1341,1672,0,0,0,0,0,1,0,0
1059,1352,9,24,0,0,0,0,0,0,760,1000,0,0,0,0,0,0,0,0
488,726,9,3,0,0,0,0,0,0,365,565,0,0,0,0,0,0,0,0
219,328,2,2,0,0,0,0,0,0,169,251,0,0,0,0,0,0,0,0
93,109,0,1,0,0,0,0,0,0,65,86,0,0,0,0,0,0,0,0
20,23,0,0,0,0,0,0,0,0,16,19,0,0,0,0,0,0,0,0
