male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19275,19447,35,29,0,0,0,0,0,0,1377,1361,6,4,0,0,0,0,0,0
17469,17305,85,89,11,9,11,9,4,8,3653,3555,0,4,2,1,0,0,0,0
15410,15419,63,65,10,10,9,9,5,5,4815,4781,1,2,0,1,0,0,0,0
14187,13369,61,43,7,2,3,2,2,0,5625,5263,1,1,1,1,0,0,0,0
12384,12221,47,56,4,7,3,6,3,4,5898,5744,0,2,1,0,0,0,0,0
11171,10754,33,40,5,4,3,4,2,5,5863,5724,1,0,0,0,0,0,0,0
9861,9640,42,48,1,5,1,5,0,3,5569,5545,1,0,0,0,0,2,0,0
8779,8473,57,61,0,0,0,0,0,0,5391,5134,1,1,1,2,1,1,0,0
7638,7645,48,57,7,8,6,8,6,4,4843,4917,0,0,0,1,2,0,0,0
6654,6652,49,47,3,7,2,7,0,1,4477,4448,0,0,0,0,4,0,0,0
5584,5792,66,54,0,0,0,0,0,0,3836,4023,0,0,0,0,3,4,0,0
4492,4747,51,44,11,9,10,7,6,5,3149,3351,0,0,0,0,0,0,0,0
3431,3842,40,45,5,10,5,8,3,3,2468,2725,0,0,0,0,0,1,0,0
2458,2944,34,40,3,7,3,7,0,4,1767,2115,0,1,0,0,4,1,0,0
1638,1916,18,29,0,0,0,0,0,0,1174,1409,0,0,0,0,0,3,0,0
879,1218,6,14,0,0,0,0,0,0,658,929,1,0,0,0,0,0,0,0
453,646,4,5,0,0,0,0,0,0,356,490,0,0,0,0,0,0,0,0
208,262,4,4,0,0,0,0,0,0,148,196,0,0,0,0,0,0,0,0
61,75,2,1,0,0,0,0,0,0,46,60,0,0,0,0,0,0,0,0
13,12,0,1,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0
