male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19307,19118,9,14,2,4,2,3,0,0,481,472,0,0,0,0,0,0,0,0
19608,19220,23,22,9,8,7,8,0,0,2331,2186,2,1,0,0,0,0,0,0
18018,17733,25,27,14,12,11,9,0,0,4297,4272,3,2,0,2,0,0,0,0
15872,16037,27,23,11,14,8,11,1,0,5339,5426,1,0,1,0,0,0,0,0
14556,13856,14,18,8,8,5,6,0,1,6116,5739,0,0,0,1,0,0,0,0
12613,12366,17,27,6,4,1,3,0,0,6096,6060,0,1,0,0,0,0,0,0
11434,11028,26,20,9,7,9,7,2,1,6145,5910,0,0,0,0,1,1,0,0
10072,9866,27,26,17,10,16,9,1,1,5826,5705,2,0,1,0,1,4,0,0
8737,8714,13,28,3,14,3,12,0,1,5352,5402,0,1,0,0,2,3,0,0
7628,7683,27,17,16,7,12,4,1,0,4947,4925,1,0,0,1,1,2,0,0
6661,6663,23,29,14,15,14,15,1,1,4442,4495,0,0,0,0,1,3,0,0
5213,5794,20,31,8,12,7,8,0,1,3603,3965,0,0,1,1,1,2,0,0
4167,4496,13,32,8,14,7,13,0,2,2936,3217,0,0,0,0,0,5,0,0
2986,3460,16,22,7,9,6,8,0,1,2140,2471,0,0,0,0,0,3,0,0
1943,2451,18,16,4,2,3,2,0,2,1392,1761,1,0,0,0,0,1,0,0
1130,1431,2,15,2,8,2,8,0,0,810,1045,0,0,0,0,0,0,0,0
539,699,3,1,2,0,1,0,0,0,394,532,0,0,0,0,1,0,0,0
222,338,1,6,0,0,0,0,0,0,166,249,0,0,0,0,0,1,0,0
70,121,1,5,0,0,0,0,0,0,53,88,0,0,0,0,0,0,0,0
21,29,0,0,0,0,0,0,0,0,13,26,0,0,0,0,0,0,0,0
