male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19562,19140,10,18,2,3,2,3,0,0,712,725,0,2,0,0,0,0,0,0
19154,19083,22,35,10,13,8,10,0,2,2954,2817,3,2,0,0,0,0,0,0
17296,17094,37,38,20,15,14,11,1,1,4623,4643,1,2,0,2,0,0,0,0
15249,15234,34,31,13,14,6,11,0,0,5537,5495,0,1,0,1,0,0,0,0
14002,13163,29,19,14,9,12,6,1,1,6149,5830,0,0,1,0,0,0,0,0
12177,12005,22,25,4,3,1,3,0,1,6171,6035,0,1,1,0,0,0,0,0
10942,10592,34,19,13,5,12,4,1,1,5981,5859,0,0,0,0,1,2,0,0
9608,9497,22,26,10,17,10,16,3,1,5636,5624,0,0,0,0,1,1,0,0
8467,8307,38,36,17,13,14,13,2,1,5344,5187,0,0,0,0,0,2,0,0
7315,7434,25,24,12,10,12,5,0,0,4743,4900,0,0,0,0,0,2,0,0
6270,6397,31,30,16,20,13,18,1,3,4299,4349,0,0,0,0,2,2,0,0
5133,5415,33,35,11,13,10,12,1,1,3576,3781,0,0,0,0,0,1,0,0
3932,4310,32,36,16,9,12,8,0,0,2784,3069,0,0,0,0,1,1,0,0
2823,3305,22,19,11,6,7,4,0,2,2043,2356,0,0,1,0,1,0,0,0
1797,2326,7,19,2,9,0,9,0,0,1289,1682,0,0,0,0,0,0,0,0
1117,1294,10,11,0,5,0,4,3,0,816,943,0,0,0,0,0,0,0,0
498,724,3,1,3,0,3,0,0,0,371,569,0,0,0,0,0,0,0,0
232,315,4,8,0,0,0,0,0,0,180,232,0,0,0,0,0,0,0,0
76,117,1,3,0,0,0,0,0,0,52,89,0,0,0,0,0,0,0,0
19,14,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
