male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19307,19446,32,30,1,4,0,4,2,2,1359,1368,4,1,0,0,0,0,0,0
17483,17277,81,91,7,10,7,7,4,3,3625,3584,2,3,0,2,0,0,0,0
15404,15418,57,75,5,8,5,6,7,2,4803,4763,3,0,1,0,0,0,0,0
14174,13381,59,49,6,3,6,3,6,2,5568,5246,0,1,2,2,0,0,0,0
12386,12211,53,47,5,6,5,5,2,4,5910,5727,3,0,1,0,0,0,0,0
11147,10747,25,40,2,6,2,3,1,1,5841,5750,1,0,1,1,0,0,0,0
9869,9634,40,44,3,8,0,7,4,4,5588,5548,0,0,0,1,1,0,0,0
8781,8467,51,47,3,4,3,4,2,5,5383,5147,0,0,1,0,0,1,0,0
7639,7645,63,48,4,1,3,1,2,4,4838,4941,2,0,1,1,0,1,0,0
6652,6659,39,67,3,6,1,5,4,6,4484,4448,2,0,0,0,2,4,0,0
5592,5797,59,56,4,3,4,3,1,1,3857,4019,0,0,0,0,1,2,0,0
4505,4771,47,54,6,5,5,4,2,5,3185,3361,0,1,0,1,0,1,0,0
3449,3823,38,52,3,4,3,3,1,4,2469,2701,0,0,0,0,2,2,0,0
2468,2914,35,47,4,9,3,9,6,3,1775,2100,0,0,0,0,3,0,0,0
1646,1894,15,19,1,2,1,2,3,1,1202,1401,0,0,0,0,2,1,0,0
911,1240,5,15,0,4,0,4,0,1,671,933,0,0,0,0,1,1,0,0
448,637,11,8,2,1,1,1,1,0,345,475,0,0,0,0,0,0,0,0
204,261,3,6,0,0,0,0,1,1,144,192,0,0,0,0,0,1,0,0
60,75,2,1,0,0,0,0,0,0,42,64,0,0,0,0,0,0,0,0
12,11,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0
