male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19557,19261,19,18,10,9,10,6,1,0,796,838,1,3,0,0,0,0,0,0
19041,19179,19,21,15,15,15,14,0,0,3010,3025,1,4,2,0,0,0,0,0
17327,17145,29,20,22,10,17,10,0,1,4810,4773,0,0,1,1,0,0,0,0
15238,15254,25,25,18,13,17,11,0,1,5583,5580,1,1,0,2,0,0,0,0
13990,13178,21,22,10,14,8,9,1,1,6197,5792,0,0,0,1,0,0,0,0
12215,11989,23,20,5,4,1,2,0,0,6221,6064,0,0,0,0,0,0,0,0
10935,10572,43,47,3,10,3,9,1,0,6009,5856,1,0,0,0,1,2,0,0
9598,9451,47,25,18,7,13,6,0,0,5623,5633,0,0,1,1,2,0,0,0
8480,8259,23,25,14,17,13,16,0,0,5404,5181,0,0,0,0,0,0,0,0
7341,7445,26,26,14,15,13,14,1,0,4811,4907,0,0,1,0,1,1,0,0
6264,6404,40,49,19,21,16,19,0,2,4272,4381,0,0,0,1,4,2,0,0
5104,5430,41,42,7,3,3,1,0,0,3557,3793,0,0,0,0,0,1,0,0
3865,4306,38,36,2,6,2,5,1,1,2733,3064,0,0,0,0,3,1,0,0
2799,3279,25,35,3,2,2,1,0,0,2008,2356,0,0,0,0,0,0,0,0
1828,2285,18,42,1,0,1,0,0,0,1332,1612,0,0,0,0,1,1,0,0
1090,1333,11,11,0,1,0,1,0,0,785,993,0,0,0,0,0,0,0,0
464,753,5,4,0,0,0,0,0,0,342,571,0,0,0,0,0,0,0,0
206,337,1,5,1,1,1,1,0,0,168,257,0,0,0,0,0,0,0,0
77,112,3,0,0,0,0,0,0,0,59,76,0,0,0,0,1,0,0,0
18,18,0,1,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0
