male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19351,19543,15,18,6,9,4,9,0,1,664,654,3,0,0,0,0,0,0,0
19442,18661,56,35,19,9,16,6,1,0,3086,2928,1,3,3,0,0,0,0,0
17299,17218,37,44,17,20,10,17,3,2,5008,4815,4,1,0,0,0,0,0,0
15419,15241,25,28,8,13,6,10,1,0,5796,5693,1,0,1,2,0,0,0,0
13811,13310,32,23,15,12,13,9,2,1,6493,6111,2,0,1,0,0,0,0,0
12149,12046,25,22,10,9,7,6,1,2,6187,6293,0,0,1,1,0,0,0,0
10777,10621,13,17,9,16,9,16,2,1,6065,5937,0,0,0,0,1,0,0,0
9637,9371,35,29,19,13,18,12,0,1,5795,5585,0,0,1,1,2,4,0,0
8324,8476,23,35,6,13,5,12,0,1,5177,5290,1,0,1,0,1,2,0,0
7453,7212,47,31,22,16,18,14,1,1,4849,4757,0,0,1,0,2,1,0,0
6235,6455,35,30,17,14,16,10,0,1,4286,4413,0,0,0,0,1,1,0,0
5110,5345,38,36,15,14,14,11,1,0,3605,3773,0,0,0,0,0,2,0,0
3947,4258,27,25,15,10,15,10,1,0,2835,3055,0,0,0,0,2,0,0,0
2782,3314,22,28,7,11,6,10,0,1,2004,2372,0,0,0,1,0,4,0,0
1935,2274,19,16,8,7,6,5,0,0,1442,1648,0,0,0,0,1,0,0,0
1066,1293,6,9,3,4,3,4,0,0,790,975,0,0,0,0,0,2,0,0
527,734,4,4,2,2,2,2,0,0,371,556,0,0,0,0,0,0,0,0
227,343,1,5,1,0,1,0,0,1,157,247,0,0,0,0,0,1,0,0
75,119,1,1,0,0,0,0,0,0,59,87,0,0,0,0,0,0,0,0
13,23,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
