male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19196,19175,7,6,4,3,4,2,1,0,479,475,1,0,0,0,0,0,0,0
19624,19297,21,20,9,7,6,4,1,2,2299,2293,2,0,1,0,0,0,0,0
17985,17768,26,29,19,13,16,12,0,1,4399,4190,0,1,0,0,0,0,0,0
15875,16048,28,14,19,10,17,7,0,0,5421,5367,2,0,1,0,0,0,0,0
14537,13843,7,20,3,9,3,8,0,1,6127,5736,0,0,0,1,0,0,0,0
12579,12404,16,20,9,9,8,7,1,0,6078,6063,0,0,0,0,0,0,0,0
11436,11033,26,22,11,9,7,6,1,0,6199,5891,0,0,0,1,1,2,0,0
10081,9812,19,18,12,13,10,11,1,0,5805,5736,0,0,0,0,2,0,0,0
8756,8713,26,27,16,10,16,7,0,2,5308,5418,1,0,0,0,0,6,0,0
7629,7651,25,29,9,14,8,13,2,0,4946,4937,0,0,0,0,4,1,0,0
6644,6663,27,38,10,14,9,9,0,1,4429,4498,0,0,0,0,2,3,0,0
5243,5781,25,32,12,16,11,14,1,0,3607,3975,0,1,0,0,1,3,0,0
4162,4534,23,30,8,16,7,13,1,1,2903,3215,0,0,0,0,5,1,0,0
2900,3442,16,21,10,10,9,10,0,0,2093,2440,0,0,0,0,1,3,0,0
1973,2412,11,16,5,8,4,8,0,1,1445,1715,0,0,0,0,0,0,0,0
1133,1497,5,8,4,5,4,5,0,0,839,1100,0,0,0,1,0,1,0,0
563,721,4,6,2,3,2,3,0,0,408,540,0,0,0,0,0,0,0,0
241,366,3,1,0,1,0,1,0,0,180,272,0,0,0,0,0,0,0,0
66,117,0,0,0,0,0,0,0,0,49,90,0,0,0,0,0,0,0,0
16,26,0,0,0,0,0,0,0,0,12,18,0,0,0,0,0,0,0,0
