male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19233,19442,26,27,0,0,0,0,2,0,1344,1322,3,3,0,0,0,0,0,0
17484,17299,73,71,11,8,9,8,6,3,3650,3569,3,5,0,2,0,0,0,0
15413,15418,82,74,6,12,5,9,2,5,4810,4781,1,4,0,1,0,0,0,0
14162,13402,66,58,15,8,12,6,3,3,5588,5256,1,0,1,0,0,0,0,0
12368,12203,53,56,0,2,0,2,5,2,5899,5744,1,2,1,1,0,0,0,0
11164,10760,39,43,2,2,2,2,1,0,5839,5719,0,3,0,1,0,0,0,0
9873,9629,59,40,9,3,9,3,2,0,5542,5536,0,1,0,1,1,0,0,0
8779,8475,54,54,11,4,10,4,5,6,5376,5131,0,1,2,0,0,2,0,0
7650,7634,55,46,12,8,12,6,3,2,4847,4924,1,0,2,0,2,1,0,0
6645,6654,46,59,3,11,3,10,8,10,4464,4458,0,1,0,0,4,2,0,0
5597,5779,49,48,5,5,3,4,3,4,3856,4030,0,0,0,0,3,3,0,0
4522,4754,45,52,4,5,3,5,5,4,3155,3360,0,0,0,0,0,1,0,0
3448,3834,30,46,5,7,4,6,1,3,2475,2728,0,0,0,0,3,0,0,0
2447,2946,29,46,4,9,4,7,2,3,1765,2103,0,0,0,0,0,2,0,0
1660,1886,16,16,1,2,1,2,0,1,1197,1387,0,0,0,0,1,0,0,0
902,1230,11,13,1,1,1,1,0,1,669,932,0,1,0,0,1,0,0,0
467,648,6,12,0,0,0,0,0,0,368,494,0,0,0,0,0,0,0,0
205,260,5,4,0,0,0,0,0,0,151,194,0,0,0,0,0,0,0,0
52,78,0,0,0,0,0,0,0,0,37,65,0,0,0,0,0,0,0,0
13,16,0,1,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
