male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19400,19326,13,12,7,8,6,8,0,0,727,753,0,0,0,0,0,0,0,0
19088,19130,40,38,10,13,7,11,0,2,3017,2948,2,1,0,0,0,0,0,0
17309,17096,55,47,18,17,15,13,4,0,4678,4718,0,3,0,1,0,0,0,0
15258,15211,20,28,11,14,7,10,1,1,5584,5546,0,0,0,2,0,0,0,0
14011,13162,27,25,10,10,6,8,0,1,6272,5821,0,1,0,0,0,0,0,0
12186,12000,20,22,4,8,2,7,1,1,6163,6047,1,0,0,0,0,0,0,0
10926,10573,25,25,8,11,6,10,1,0,5979,5855,0,1,0,0,0,0,0,0
9642,9441,29,30,9,12,5,11,1,1,5644,5600,0,2,0,0,1,0,0,0
8506,8286,37,37,13,14,11,13,1,0,5381,5164,1,0,0,0,2,2,0,0
7308,7447,38,34,20,15,18,14,1,0,4767,4927,0,0,0,0,1,1,0,0
6249,6375,39,45,16,12,13,10,1,2,4275,4353,0,0,0,0,0,2,0,0
5105,5451,25,35,10,18,10,16,0,1,3512,3824,0,0,0,0,0,1,0,0
3923,4291,28,32,11,15,8,14,1,3,2765,3061,0,0,0,0,1,1,0,0
2797,3253,25,16,14,7,13,6,0,1,2003,2336,0,0,0,0,4,0,0,0
1853,2319,17,12,7,8,7,7,1,0,1327,1667,0,0,0,0,0,1,0,0
1093,1357,11,7,4,3,4,2,0,0,789,986,0,0,0,0,0,0,0,0
532,745,2,4,1,1,1,1,0,0,397,581,0,0,0,0,0,0,0,0
228,322,1,1,1,0,1,0,0,0,178,252,0,0,0,0,0,1,0,0
84,99,0,1,0,1,0,1,0,0,62,73,0,0,0,0,0,0,0,0
22,18,0,0,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,0
