male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19267,19384,23,39,0,0,0,0,0,0,1364,1340,3,2,0,0,0,0,0,0
17472,17304,72,73,13,9,13,8,5,10,3645,3556,2,2,1,1,0,0,0,0
15423,15424,70,69,14,10,8,8,2,3,4797,4814,4,2,1,0,0,0,0,0
14170,13380,65,48,5,9,3,8,3,1,5610,5282,2,0,2,1,0,0,0,0
12373,12224,55,44,5,2,4,2,1,2,5887,5757,1,2,0,1,0,0,0,0
11156,10758,40,32,4,4,4,4,3,2,5807,5744,0,1,0,0,0,0,0,0
9881,9650,47,57,1,0,0,0,0,0,5594,5519,0,0,0,0,0,1,0,0
8768,8482,51,48,2,2,2,1,2,2,5397,5148,1,0,0,1,0,0,0,0
7654,7654,54,60,17,13,16,12,4,8,4845,4925,0,0,0,0,3,1,0,0
6663,6646,46,54,3,3,2,3,2,1,4462,4455,0,0,1,1,2,1,0,0
5607,5778,53,51,0,1,0,1,3,0,3870,4010,0,0,0,0,1,4,0,0
4504,4761,53,48,7,3,7,3,4,2,3159,3357,1,0,0,0,3,2,0,0
3425,3832,47,46,0,0,0,0,0,0,2464,2727,0,1,0,0,0,1,0,0
2436,2939,41,44,0,0,0,0,0,0,1760,2102,0,0,0,0,1,2,0,0
1650,1899,12,19,1,3,1,2,3,0,1192,1380,0,0,1,0,0,1,0,0
907,1214,7,16,0,1,0,0,0,0,670,919,0,0,0,0,1,1,0,0
480,633,5,6,0,0,0,0,0,0,386,489,0,0,0,0,0,2,0,0
203,266,7,6,0,0,0,0,0,0,141,197,0,0,0,0,1,0,0,0
64,73,0,2,0,0,0,0,0,0,48,53,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
