male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19250,19394,28,23,5,1,5,1,0,0,1348,1288,4,2,0,0,0,0,0,0
17480,17294,76,70,8,10,5,9,9,7,3618,3575,4,1,1,1,0,0,0,0
15407,15418,68,75,9,9,6,8,5,7,4821,4782,2,0,0,1,0,0,0,0
14164,13393,47,54,12,17,11,15,7,9,5594,5251,1,1,2,0,0,0,0,0
12375,12209,44,55,0,3,0,2,0,1,5860,5725,2,0,2,0,0,0,0,0
11169,10770,41,42,4,5,3,5,5,1,5851,5720,1,1,1,0,0,0,0,0
9875,9632,49,38,5,5,5,4,3,1,5603,5528,0,0,0,0,0,2,0,0
8780,8463,39,52,7,5,6,3,2,1,5381,5158,0,0,0,1,0,1,0,0
7635,7651,45,62,2,6,2,6,3,1,4844,4913,1,0,0,0,1,0,0,0
6658,6639,49,50,3,6,3,5,5,3,4481,4459,0,1,0,0,5,2,0,0
5606,5812,59,44,4,9,4,8,6,3,3869,4050,1,0,0,0,2,1,0,0
4530,4763,42,52,5,4,5,4,0,3,3190,3362,0,0,0,0,1,1,0,0
3448,3845,39,35,9,6,7,6,1,2,2462,2749,1,0,0,0,2,0,0,0
2416,2931,36,56,4,5,3,5,2,4,1738,2096,0,0,0,0,2,2,0,0
1646,1886,19,20,1,1,0,1,2,1,1183,1384,0,0,1,0,1,0,0,0
919,1244,8,16,1,0,1,0,0,0,691,952,0,0,0,0,1,2,0,0
459,657,7,8,0,0,0,0,0,0,355,512,0,0,0,0,0,0,0,0
207,249,4,4,0,0,0,0,0,0,154,182,0,0,0,0,0,0,0,0
55,69,1,0,0,0,0,0,0,0,43,55,0,0,0,0,0,0,0,0
14,17,0,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0
