male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19413,19322,13,8,8,5,8,5,1,1,597,585,2,2,0,0,0,0,0,0
19097,19071,26,18,14,9,14,9,4,0,2650,2492,1,0,0,1,0,0,0,0
17314,17122,30,18,18,10,14,10,0,1,4472,4474,0,1,2,0,0,0,0,0
15266,15251,15,22,11,16,9,14,0,0,5379,5283,0,0,1,0,0,0,0,0
14001,13192,24,19,14,13,11,12,2,0,5998,5738,2,0,1,0,0,0,0,0
12164,11999,13,16,8,9,7,9,0,0,6045,5878,1,0,0,0,0,0,0,0
10960,10589,22,16,13,8,12,7,0,3,5897,5844,0,0,0,0,0,0,0,0
9645,9466,17,27,5,14,5,14,1,0,5622,5585,0,0,1,0,1,1,0,0
8488,8271,22,20,14,12,13,10,0,0,5316,5164,1,0,1,0,1,1,0,0
7305,7469,26,28,15,17,15,15,0,0,4694,4883,0,0,0,0,0,1,0,0
6230,6412,25,33,7,12,6,11,1,1,4218,4351,0,1,0,0,1,5,0,0
5114,5437,29,36,14,18,14,18,0,2,3544,3781,0,0,0,0,1,2,0,0
3935,4306,17,29,4,12,3,11,0,0,2758,3056,0,0,0,0,0,2,0,0
2800,3292,16,18,7,11,6,11,0,1,2003,2345,0,0,0,0,0,2,0,0
1852,2264,12,19,4,10,4,10,0,1,1330,1636,0,0,0,0,0,1,0,0
1041,1297,7,6,4,1,3,1,1,0,733,955,0,0,0,0,0,1,0,0
492,738,3,7,2,3,2,3,0,0,356,565,0,0,0,0,0,0,0,0
224,332,3,3,1,0,1,0,1,0,170,245,0,0,0,0,0,0,0,0
90,102,1,0,1,0,1,0,0,0,68,78,0,0,0,0,0,0,0,0
20,26,0,0,0,0,0,0,0,0,14,21,0,0,0,0,0,0,0,0
