male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19162,19145,12,3,5,2,5,2,0,1,436,446,2,0,0,0,0,0,0,0
19393,19432,17,21,9,12,8,7,2,1,2158,2171,0,1,0,0,0,0,0,0
18013,17787,19,13,10,6,8,5,2,0,4265,4115,0,2,2,0,0,0,0,0
15879,16057,22,19,12,9,9,6,0,0,5357,5390,2,0,0,2,0,0,0,0
14557,13837,18,16,12,9,9,8,0,0,6136,5667,0,3,2,1,0,0,0,0
12635,12424,22,18,2,4,2,4,0,0,6075,6087,0,1,2,1,0,0,0,0
11410,11013,16,27,9,11,7,10,0,1,6209,5849,0,0,0,1,2,0,0,0
10086,9835,26,20,15,10,14,10,0,2,5801,5731,1,0,1,0,2,2,0,0
8750,8723,26,24,16,11,13,10,0,0,5300,5411,0,1,0,1,1,2,0,0
7672,7696,28,27,11,11,11,11,1,1,4977,4923,0,0,0,0,4,3,0,0
6662,6630,29,22,13,12,11,12,1,2,4440,4436,2,0,0,0,1,2,0,0
5237,5768,32,35,13,7,8,5,0,0,3602,3972,0,0,0,0,2,4,0,0
4142,4539,24,25,10,8,8,6,0,0,2899,3197,0,1,0,0,1,3,0,0
2920,3453,16,20,7,11,7,10,0,2,2097,2448,0,0,0,0,1,0,0,0
1969,2455,19,18,6,3,3,3,0,0,1417,1765,0,0,0,0,2,1,0,0
1124,1444,5,8,3,3,3,3,0,0,807,1035,0,0,0,0,0,0,0,0
527,725,3,6,1,3,1,3,0,0,375,543,0,0,0,0,0,0,0,0
243,356,1,2,1,0,1,0,0,1,190,272,0,0,0,0,0,0,0,0
74,104,0,0,0,0,0,0,0,0,57,82,0,0,0,0,0,0,0,0
19,19,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0
