male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19392,19067,10,7,0,0,0,0,0,0,557,522,1,0,0,0,0,0,0,0
19480,19415,27,36,18,15,15,14,0,1,2380,2284,1,1,0,0,0,0,0,0
17977,17795,24,15,17,12,16,12,1,0,4367,4310,0,0,0,1,0,0,0,0
15898,16040,20,28,6,12,6,5,0,0,5405,5441,2,0,1,0,0,0,0,0
14556,13819,20,19,8,6,6,3,0,1,6244,5732,0,0,1,0,0,0,0,0
12600,12359,19,22,3,2,1,1,0,0,6163,6000,1,0,1,0,0,0,0,0
11432,11041,16,32,7,11,6,10,0,0,6173,5952,0,0,0,1,0,2,0,0
10111,9786,12,15,5,9,4,9,0,0,5831,5680,0,0,0,0,3,1,0,0
8729,8701,32,40,12,11,11,8,0,1,5298,5395,0,0,0,0,2,1,0,0
7667,7678,22,27,10,13,8,13,2,0,4994,4932,0,0,1,0,1,2,0,0
6686,6646,29,15,19,8,17,7,0,0,4453,4515,0,0,0,0,1,3,0,0
5240,5778,35,45,13,10,10,9,0,0,3604,3987,0,0,0,0,3,0,0,0
4140,4541,29,34,18,9,14,7,0,0,2891,3206,0,0,0,0,4,3,0,0
2950,3438,22,23,13,8,10,6,0,2,2083,2450,0,0,0,0,2,1,0,0
1932,2382,8,14,1,3,1,2,0,0,1389,1699,0,0,0,0,0,1,0,0
1120,1469,7,9,3,2,1,2,0,0,790,1061,0,0,0,0,2,0,0,0
551,739,3,9,0,4,0,3,0,0,395,548,0,0,0,0,0,1,0,0
206,335,4,2,1,1,0,0,0,0,148,260,0,0,0,0,0,0,0,0
74,108,0,0,0,0,0,0,0,0,48,82,0,0,0,0,0,0,0,0
16,17,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
