male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19261,19467,35,30,0,0,0,0,0,0,1338,1296,4,3,0,0,0,0,0,0
17478,17302,91,81,11,9,11,9,7,4,3647,3566,2,5,2,0,0,0,0,0
15418,15425,61,64,9,9,8,9,3,3,4828,4804,0,4,0,0,0,0,0,0
14167,13374,63,60,5,6,3,4,1,1,5628,5229,0,1,1,1,0,0,0,0
12375,12215,50,53,4,1,3,1,5,1,5905,5712,2,1,1,2,0,0,0,0
11160,10769,37,40,1,0,1,0,0,0,5833,5760,2,0,1,0,0,0,0,0
9874,9631,53,40,2,3,2,2,1,2,5562,5535,0,0,1,1,1,0,0,0
8757,8478,43,49,7,10,7,8,5,5,5368,5157,1,0,0,1,1,0,0,0
7639,7651,73,52,8,3,6,3,4,4,4842,4928,1,0,1,0,0,1,0,0
6645,6659,42,42,8,8,7,8,6,6,4460,4465,0,0,0,0,2,3,0,0
5602,5798,60,39,14,5,10,4,2,2,3872,4023,1,0,0,0,3,2,0,0
4511,4774,49,52,4,3,4,3,4,0,3173,3384,0,0,0,0,0,3,0,0
3467,3807,30,46,6,12,5,9,2,8,2486,2691,0,0,0,0,1,1,0,0
2419,2928,43,28,3,3,3,2,4,3,1722,2116,0,0,0,0,1,2,0,0
1664,1882,21,30,1,2,1,1,0,2,1189,1374,0,0,0,0,1,1,0,0
902,1224,10,8,0,0,0,0,0,0,662,927,0,0,0,0,1,2,0,0
452,627,9,4,0,0,0,0,0,0,350,482,0,0,0,0,0,1,0,0
198,264,4,2,0,0,0,0,0,0,140,198,0,0,0,0,0,1,0,0
62,72,1,0,0,0,0,0,0,0,49,58,0,0,0,0,0,0,0,0
12,13,0,1,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
