male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19421,19483,20,10,8,3,8,3,1,1,751,762,2,1,0,0,0,0,0,0
19064,19184,29,30,7,10,7,9,2,3,3025,2904,1,1,1,1,0,0,0,0
17295,17080,40,36,15,20,10,16,2,1,4813,4752,0,1,2,0,0,0,0,0
15256,15217,26,30,12,14,10,10,1,1,5546,5586,0,0,0,0,0,0,0,0
13986,13188,28,20,10,8,9,7,2,2,6235,5896,3,0,1,0,0,0,0,0
12169,12000,23,16,14,9,10,8,0,1,6183,6012,0,1,0,1,0,0,0,0
10944,10592,26,26,8,10,7,9,0,0,5978,5899,0,1,0,0,2,1,0,0
9632,9452,37,36,13,13,9,10,0,1,5633,5613,0,0,0,0,2,0,0,0
8496,8295,35,35,10,14,9,11,0,1,5392,5207,0,1,0,0,2,0,0,0
7293,7429,42,36,20,13,17,11,2,1,4723,4904,0,0,0,0,0,1,0,0
6274,6359,31,34,15,9,15,7,0,1,4317,4341,0,0,0,1,2,1,0,0
5115,5424,26,29,10,16,7,15,1,1,3573,3792,0,0,0,0,0,1,0,0
3930,4286,21,18,10,10,9,8,0,0,2794,3049,0,0,0,0,2,1,0,0
2798,3265,20,24,9,12,7,11,1,0,2027,2349,0,0,0,1,1,1,0,0
1822,2268,14,11,8,5,8,5,0,3,1325,1634,0,0,0,0,2,0,0,0
1081,1316,4,9,1,4,1,4,0,0,776,975,0,0,0,0,0,0,0,0
522,742,5,3,3,2,3,1,0,0,385,570,0,0,0,0,0,0,0,0
214,358,1,5,1,4,1,4,0,0,169,274,0,0,0,0,0,0,0,0
70,113,0,1,0,1,0,1,0,0,51,88,0,0,0,0,0,0,0,0
7,24,1,0,1,0,1,0,0,0,4,20,0,0,0,0,0,0,0,0
