male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19365,19411,8,10,0,1,0,1,0,0,662,657,0,0,0,0,0,0,0,0
19243,19048,24,30,15,21,12,21,2,1,2797,2840,1,0,0,1,0,0,0,0
17266,16967,22,16,17,11,15,9,0,0,4701,4618,3,1,0,0,0,0,0,0
15460,15231,20,28,10,17,9,14,0,4,5553,5513,0,0,1,0,0,0,0,0
13717,13493,23,10,19,7,16,7,0,1,6120,6078,1,0,0,0,0,0,0,0
12155,11972,13,13,3,5,3,4,1,0,6307,6145,2,0,0,0,0,0,0,0
10922,10653,47,29,21,10,16,10,2,1,6006,5819,1,0,1,1,2,0,0,0
9647,9453,30,30,14,13,12,12,0,1,5656,5593,0,0,0,1,2,1,0,0
8286,8393,34,31,13,16,12,15,1,2,5191,5271,0,0,0,0,1,3,0,0
7399,7406,28,26,20,17,19,15,1,0,4928,4809,0,0,0,0,2,2,0,0
6189,6387,25,30,10,16,9,14,0,0,4189,4354,0,0,0,0,0,0,0,0
5102,5386,36,39,15,13,15,13,1,3,3524,3690,0,0,0,1,3,0,0,0
3933,4212,19,24,12,13,11,13,0,0,2796,3039,0,0,0,0,2,0,0,0
2900,3240,16,23,9,9,9,8,1,1,2062,2306,0,0,0,0,0,2,0,0
1879,2189,27,25,2,6,0,5,0,0,1323,1553,0,0,0,0,2,3,0,0
1051,1375,12,15,0,3,0,3,0,0,758,981,0,0,0,1,0,0,0,0
533,759,2,17,0,1,0,1,0,0,399,565,0,0,0,0,1,0,0,0
212,359,3,2,0,0,0,0,0,0,160,268,0,0,0,0,0,0,0,0
65,121,2,0,0,0,0,0,0,0,40,86,0,0,0,0,0,0,0,0
12,26,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,0
