male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19487,19212,23,22,0,0,0,0,0,0,1190,1081,1,0,0,0,0,0,0,0
19501,19417,80,84,0,0,0,0,0,0,3417,3477,1,2,2,1,0,0,0,0
17985,17740,51,51,15,15,11,15,0,0,5106,5100,1,3,1,1,0,0,0,0
15886,16016,51,61,0,2,0,0,0,0,5954,5988,0,0,1,3,0,0,0,0
14506,13809,55,57,6,7,6,7,0,0,6655,6281,1,1,2,0,0,0,0,0
12613,12367,21,18,4,2,3,1,0,0,6451,6374,1,0,0,0,0,0,0,0
11436,11047,34,34,2,1,0,0,0,0,6389,6153,0,0,1,1,2,2,0,0
10042,9840,67,50,0,0,0,0,0,0,5991,5873,0,1,0,0,2,3,0,0
8720,8660,69,63,7,8,7,8,0,0,5494,5541,1,0,0,0,1,0,0,0
7618,7680,51,48,3,4,2,1,0,0,5085,5038,0,0,0,1,1,2,0,0
6609,6626,42,41,10,12,8,11,0,0,4492,4561,0,0,1,1,0,4,0,0
5239,5747,59,39,0,0,0,0,0,0,3623,4049,0,1,0,0,4,2,0,0
4190,4516,53,48,0,0,0,0,0,0,2970,3236,0,1,0,0,0,2,0,0
2942,3399,31,39,6,4,6,4,0,0,2115,2434,0,0,0,0,1,0,0,0
1955,2414,19,20,0,0,0,0,0,0,1440,1749,0,0,0,0,1,0,0,0
1110,1486,14,15,0,0,0,0,0,0,815,1112,0,0,0,0,0,0,0,0
551,729,5,6,2,3,2,3,0,1,418,552,0,0,0,0,0,0,0,0
247,351,2,1,0,0,0,0,0,0,172,277,0,0,0,0,0,0,0,0
84,118,1,4,0,0,0,0,0,0,65,92,0,0,0,0,0,0,0,0
13,18,0,1,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0
