male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19259,19469,28,35,0,0,0,0,0,1,1391,1338,4,3,0,0,0,0,0,0
17475,17302,79,73,17,26,15,25,16,10,3613,3588,6,1,2,1,0,0,0,0
15411,15421,48,83,4,7,3,5,0,2,4816,4789,1,2,0,0,0,0,0,0
14157,13395,62,50,7,8,6,6,5,9,5551,5259,2,2,1,2,0,0,0,0
12379,12221,49,53,3,1,3,1,1,2,5902,5736,0,1,2,0,0,0,0,0
11155,10772,42,44,1,2,1,2,0,0,5826,5714,0,1,0,0,0,0,0,0
9863,9629,38,49,5,3,5,2,4,2,5576,5513,1,0,0,0,0,1,0,0
8777,8482,35,53,4,8,4,7,3,5,5388,5151,0,0,2,0,1,0,0,0
7634,7641,57,55,14,6,11,6,4,7,4834,4916,0,0,0,1,1,1,0,0
6653,6654,45,43,9,7,8,7,8,3,4465,4462,1,0,0,1,3,2,0,0
5569,5801,54,41,9,4,7,4,5,1,3832,4037,0,0,0,0,5,0,0,0
4518,4749,51,45,15,11,12,10,5,8,3167,3371,0,0,0,0,2,0,0,0
3472,3805,40,43,5,4,3,4,0,5,2472,2723,0,0,0,0,1,2,0,0
2444,2936,50,27,3,1,2,1,2,0,1735,2120,0,1,0,0,4,1,0,0
1668,1882,21,18,0,0,0,0,0,0,1200,1402,0,1,0,0,1,0,0,0
903,1220,12,14,0,1,0,1,0,0,672,922,0,0,0,0,1,0,0,0
455,642,8,14,0,0,0,0,0,0,355,491,0,0,0,0,1,1,0,0
183,261,6,5,0,0,0,0,0,0,136,194,0,0,0,0,0,0,0,0
64,86,1,2,0,0,0,0,0,0,51,70,0,0,0,0,0,0,0,0
9,18,0,1,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0
