male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19222,19407,30,32,2,0,2,0,1,0,1336,1351,3,4,0,0,0,0,0,0
17471,17292,93,69,11,12,9,11,13,7,3648,3654,4,4,1,1,0,0,0,0
15420,15406,69,67,7,8,6,7,4,9,4811,4782,2,2,1,0,0,0,0,0
14174,13382,55,57,6,8,5,8,4,5,5581,5256,0,0,2,0,0,0,0,0
12383,12220,53,54,3,3,3,2,4,1,5929,5705,1,0,0,2,0,0,0,0
11158,10749,34,48,2,5,1,4,3,1,5827,5708,1,0,0,0,0,0,0,0
9865,9635,50,36,8,5,5,4,3,0,5565,5530,0,1,1,0,1,1,0,0
8764,8480,56,46,5,6,4,6,4,1,5398,5155,0,0,0,1,0,0,0,0
7650,7644,53,58,10,8,8,7,1,2,4872,4924,0,2,0,1,0,0,0,0
6648,6665,52,56,2,6,2,5,1,4,4468,4463,1,0,0,0,2,4,0,0
5602,5797,50,53,4,3,3,3,2,0,3867,4031,0,0,0,0,2,4,0,0
4501,4771,66,45,6,6,6,5,8,2,3156,3372,0,1,0,0,2,1,0,0
3416,3823,40,46,5,4,5,4,2,3,2441,2728,0,0,0,0,2,1,0,0
2461,2950,43,35,4,2,4,2,0,2,1773,2111,0,0,0,0,2,2,0,0
1650,1913,17,19,0,3,0,3,0,2,1177,1413,0,0,0,1,2,0,0,0
917,1243,16,21,1,0,1,0,1,2,676,934,0,0,0,0,0,2,0,0
484,645,6,6,1,0,1,0,0,1,377,495,0,0,0,0,0,0,0,0
190,274,2,3,0,0,0,0,0,0,135,210,0,0,0,0,0,0,0,0
61,80,1,1,0,0,0,0,0,0,43,65,0,0,0,0,0,0,0,0
13,14,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
