male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19134,19163,7,7,4,2,4,2,0,0,511,497,0,3,0,0,0,0,0,0
19594,19299,18,17,17,14,17,13,1,0,2203,2257,0,1,0,1,0,0,0,0
18008,17789,22,15,15,11,13,11,0,1,4276,4184,0,2,1,0,0,0,0,0
15902,16057,13,18,10,9,9,8,0,0,5372,5380,1,0,0,2,0,0,0,0
14539,13822,15,17,9,11,9,10,1,0,6117,5661,0,0,0,3,0,0,0,0
12670,12373,10,18,6,7,4,5,0,0,6081,6016,0,0,1,2,0,0,0,0
11400,11054,20,27,6,5,5,5,0,0,6207,5878,0,0,0,1,0,1,0,0
10051,9844,27,26,7,6,7,6,0,0,5740,5711,0,0,0,0,4,1,0,0
8717,8724,32,21,13,8,11,8,0,0,5298,5426,1,1,0,0,1,2,0,0
7639,7670,26,17,16,10,14,9,0,0,4972,4973,0,1,0,0,1,1,0,0
6642,6697,15,15,8,9,8,9,1,1,4428,4483,1,0,0,0,2,2,0,0
5215,5827,32,39,13,16,10,15,0,1,3581,4011,1,0,0,0,2,2,0,0
4102,4532,35,27,15,9,14,7,0,1,2874,3211,0,1,0,0,2,2,0,0
2972,3395,32,29,5,5,3,3,1,0,2125,2405,0,0,0,0,0,2,0,0
2012,2445,22,28,2,1,2,0,0,0,1441,1755,0,0,0,0,1,1,0,0
1152,1423,12,17,0,1,0,1,0,0,854,1034,0,0,0,0,0,3,0,0
528,752,9,7,0,0,0,0,0,0,383,555,0,0,0,0,1,0,0,0
197,340,4,5,0,1,0,1,0,0,153,268,0,0,0,0,0,1,0,0
74,119,3,3,0,0,0,0,0,0,54,92,0,0,0,0,0,0,0,0
15,23,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
