male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194328,192376,321,332,7,11,5,9,0,0,13409,13236,14,19,0,2,0,0,0,0
174479,172677,855,835,34,26,25,24,0,0,36332,35897,26,35,5,5,0,0,0,0
156318,153019,801,795,38,33,31,28,0,0,49968,48717,14,11,9,10,0,0,0,0
139178,137006,654,649,25,42,23,32,0,0,56501,55852,11,15,8,8,0,0,0,0
124358,121265,538,583,26,31,22,27,0,0,60531,58909,9,10,6,5,0,0,0,0
110402,107418,406,424,21,17,20,14,0,0,59799,57935,5,5,3,3,0,0,0,0
97889,96173,382,379,93,79,85,72,0,0,56754,55554,3,6,2,5,14,7,0,0
87174,85211,395,404,88,97,75,87,0,0,53431,52149,2,2,4,3,12,9,0,0
75927,75584,501,498,88,84,68,76,0,0,49118,48797,2,4,2,3,14,13,0,0
66171,66178,515,497,99,73,89,64,0,0,44566,44478,2,1,2,1,11,23,0,0
55981,56929,486,541,87,103,73,90,0,0,38920,39349,4,2,0,2,13,15,0,0
45180,47782,503,446,97,110,82,92,0,0,31810,33599,2,0,2,0,13,13,0,0
34647,38285,410,453,36,23,31,20,0,0,24733,27354,1,2,1,1,13,23,0,0
24730,28634,314,418,28,16,28,16,0,0,17857,20777,0,2,0,1,15,12,0,0
16407,19854,210,273,17,12,13,11,0,0,11994,14525,1,0,2,1,3,6,0,0
9234,12235,122,173,12,8,11,8,0,0,6773,9107,0,0,0,1,5,3,0,0
4494,6365,63,102,7,5,5,5,0,0,3308,4721,0,0,0,0,1,1,0,0
1828,2723,16,35,1,1,1,1,0,0,1375,2045,0,0,0,0,0,2,0,0
593,863,5,16,2,0,2,0,0,0,438,658,0,0,0,0,0,1,0,0
127,171,2,2,0,0,0,0,0,0,99,127,0,0,0,0,1,0,0,0
