sensTBincidence, mdrTBincidence, numAlive,,
421,0,201946
573,0,206115
734,0,210315
585,0,214595
514,0,218928
451,0,223422
422,0,227937
384,0,232588
368,0,237314
342,0,242110
353,0,247054
360,0,252067
321,0,257172
285,0,262395
370,0,267754
359,0,273177
382,0,278755
448,0,284407
471,0,290186
467,0,296068
460,0,302059
459,0,308257
523,0,314478
495,0,320859
524,0,327378
522,0,334012
508,0,340833
556,0,347760
590,0,354783
619,0,362020
671,0,369339
609,0,376846
689,0,384500
682,0,392316
697,0,400278
698,0,408400
762,0,416727
802,0,425170
837,0,433801
811,0,442643
882,0,451640
911,0,460764
943,0,470114
971,0,479707
955,0,489448
961,0,499361
1044,0,509505
1089,0,519878
1163,0,530404
1176,0,541187
1185,0,552166
1217,0,563394
1204,0,574850
1225,0,586522
1320,0,598384
1287,0,610567
1437,0,622989
1449,0,635594
1462,0,648514
1454,0,661651
1513,0,675092
1500,0,688789
1594,0,702792
1578,0,717073
1622,0,731606
1754,0,746519
1703,0,761610
1694,0,777095
1755,0,792857
1843,0,808974
1918,0,825384
1877,0,842109
1967,0,859220
2024,0,876675
1959,0,894445
2076,0,912671
2195,0,931135
2218,0,950119
2238,0,969372
2244,0,989137
2343,0,1.00916e+06
2365,0,1.0297e+06
2443,0,1.05057e+06
2454,0,1.0719e+06
2483,0,1.09362e+06
2627,0,1.11592e+06
2515,0,1.13852e+06
2708,0,1.16166e+06
2737,0,1.18526e+06
2768,0,1.20934e+06
2792,0,1.2339e+06
2849,0,1.25904e+06
2950,0,1.28453e+06
2984,0,1.31064e+06
3118,0,1.33729e+06
3124,0,1.36439e+06
3208,0,1.3922e+06
3405,0,1.42042e+06
3418,0,1.44926e+06
3459,0,1.47872e+06
3587,0,1.50879e+06
3596,0,1.53943e+06
3629,0,1.57072e+06
3771,0,1.60266e+06
3890,0,1.63519e+06
3935,0,1.66844e+06
3949,0,1.70228e+06
4060,0,1.73687e+06
4348,0,1.77215e+06
4221,0,1.80813e+06
4396,0,1.84491e+06
4435,0,1.88236e+06
4551,0,1.92055e+06
4629,0,1.95958e+06
4736,0,1.99938e+06
4769,0,2.04004e+06
4906,0,2.08146e+06
5113,0,2.12372e+06
5073,0,2.16692e+06
5278,0,2.21087e+06
5361,0,2.2559e+06
5453,0,2.30163e+06
5661,0,2.34844e+06
5716,0,2.39609e+06
5827,0,2.44472e+06
5866,0,2.4944e+06
6062,0,2.54513e+06
6207,0,2.59683e+06
6224,0,2.64956e+06
6564,0,2.70341e+06
6660,0,2.75814e+06
6727,0,2.81288e+06
6635,0,2.86739e+06
6362,0,2.92185e+06
6342,0,2.97639e+06
6172,0,3.03026e+06
5875,0,3.08417e+06
5772,0,3.13772e+06
5529,0,3.19057e+06
5557,0,3.24313e+06
5284,0,3.29555e+06
5411,0,3.3472e+06
5263,0,3.39929e+06
5333,0,3.45076e+06
5325,0,3.50179e+06
5423,0,3.55262e+06
5421,0,3.6034e+06
5580,0,3.65431e+06
5456,0,3.7049e+06
5713,0,3.75565e+06
5676,0,3.80563e+06
5639,0,3.85529e+06
5723,0,3.90394e+06
5692,0,3.95239e+06
5752,0,3.99998e+06
