healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71041e+06,0,0,0,15692,0,0,77,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71495e+06,0,0,0,15688,0,0,76,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71931e+06,0,0,0,15668,10,0,79,0,0,0,0,0,0,0,0,0,0,2.73781e+06
2.72379e+06,0,0,0,15672,41,0,79,0,0,0,0,0,0,0,0,0,0,2.74222e+06
2.72822e+06,0,0,0,15725,76,0,80,0,0,0,0,0,0,0,0,0,0,2.74676e+06
2.73281e+06,2,0,0,15704,138,0,80,0,0,0,0,0,0,0,0,0,0,2.75133e+06
2.73739e+06,3,0,0,15763,192,0,85,0,0,0,0,0,0,0,0,0,0,2.75602e+06
2.74209e+06,4,0,0,15686,274,0,85,0,0,0,0,0,0,0,0,0,0,2.76068e+06
2.74662e+06,16,1,0,15647,362,0,87,0,0,0,0,0,0,0,0,0,0,2.76533e+06
2.75113e+06,41,1,0,15605,429,0,92,0,0,0,0,0,0,0,0,0,0,2.76992e+06
2.75585e+06,72,1,0,15513,502,0,94,0,0,0,0,0,0,0,0,0,0,2.77466e+06
2.76038e+06,128,1,0,15435,556,0,94,0,0,0,0,0,0,0,0,0,0,2.77924e+06
2.76497e+06,183,1,0,15397,615,0,98,0,0,0,0,0,0,0,0,0,0,2.78386e+06
2.76942e+06,266,1,0,15304,665,0,100,0,0,0,0,0,0,0,0,0,0,2.78844e+06
2.77391e+06,358,0,0,15263,702,0,99,0,0,0,0,0,0,0,0,0,0,2.79299e+06
2.77834e+06,438,0,0,15113,789,0,102,0,0,0,0,0,0,0,0,0,0,2.79751e+06
2.7828e+06,540,0,0,15021,841,0,107,0,0,0,0,0,0,0,0,0,0,2.80202e+06
2.78717e+06,636,0,0,14973,904,0,113,0,0,0,0,0,0,0,0,0,0,2.80648e+06
2.79163e+06,749,0,0,14824,1006,0,117,0,0,0,0,0,0,0,0,0,0,2.81094e+06
2.7961e+06,875,0,0,14710,1076,0,119,0,0,0,0,0,0,0,0,0,0,2.81552e+06
2.80065e+06,997,0,0,14550,1134,0,121,0,0,0,0,0,0,0,0,0,0,2.8202e+06
2.80514e+06,1147,0,0,14406,1166,0,124,0,0,0,0,0,0,0,0,0,0,2.8247e+06
2.80951e+06,1298,2,0,14289,1248,0,128,0,0,0,0,0,0,0,0,0,0,2.82921e+06
2.81399e+06,1460,3,0,14108,1320,0,131,0,0,0,0,0,0,0,0,0,0,2.83367e+06
2.81845e+06,1666,5,0,13975,1297,0,138,0,0,0,0,0,0,0,0,0,0,2.83822e+06
2.82298e+06,1855,4,0,13859,1352,0,143,0,0,0,0,0,0,0,0,0,0,2.84277e+06
2.82745e+06,2038,5,0,13682,1417,0,145,0,0,0,0,0,0,0,0,0,0,2.84736e+06
2.83186e+06,2232,5,0,13547,1448,0,158,0,0,0,0,0,0,0,0,0,0,2.8519e+06
2.83637e+06,2439,4,0,13386,1483,0,162,0,0,0,0,0,0,0,0,0,0,2.8564e+06
2.84085e+06,2663,2,0,13212,1501,0,161,0,0,0,0,0,0,0,0,0,0,2.86101e+06
2.84526e+06,2862,0,0,13076,1548,0,167,0,0,0,0,0,0,0,0,0,0,2.86558e+06
2.84966e+06,3096,1,0,12870,1585,0,173,0,0,0,0,0,0,0,0,0,0,2.87001e+06
2.85404e+06,3352,0,0,12658,1638,0,172,0,0,0,0,0,0,0,0,0,0,2.87451e+06
2.85846e+06,3579,0,0,12589,1687,0,177,0,0,0,0,0,0,0,0,0,0,2.87913e+06
2.86292e+06,3815,0,0,12468,1703,0,184,0,0,0,0,0,0,0,0,0,0,2.88369e+06
2.86723e+06,4050,0,0,12355,1712,0,189,0,0,0,0,0,0,0,0,0,0,2.8882e+06
2.8716e+06,4290,0,0,12246,1753,0,191,0,0,0,0,0,0,0,0,0,0,2.89268e+06
2.87606e+06,4536,1,0,12073,1793,0,203,0,0,0,0,0,0,0,0,0,0,2.89731e+06
2.88046e+06,4826,1,0,11919,1803,0,204,0,0,0,0,0,0,0,0,0,0,2.90184e+06
2.88489e+06,5092,3,0,11724,1798,0,219,0,0,0,0,0,0,0,0,0,0,2.90634e+06
2.88931e+06,5329,4,0,11559,1847,0,226,0,0,0,0,0,0,0,0,0,0,2.9109e+06
2.89384e+06,5580,5,0,11376,1881,0,229,0,0,0,0,0,0,0,0,0,0,2.91543e+06
2.89817e+06,5851,6,0,11233,1892,0,234,0,0,0,0,0,0,0,0,0,0,2.92006e+06
2.90251e+06,6132,5,0,11073,1884,0,246,0,0,0,0,0,0,0,0,0,0,2.92445e+06
2.90687e+06,6419,3,0,10992,1851,0,251,0,0,0,0,0,0,0,0,0,0,2.929e+06
2.9113e+06,6689,2,0,10836,1863,0,261,0,0,0,0,0,0,0,0,0,0,2.9335e+06
2.91565e+06,6972,2,0,10699,1886,0,269,0,0,0,0,0,0,0,0,0,0,2.93805e+06
2.91994e+06,7270,4,0,10559,1884,0,268,0,0,0,0,0,0,0,0,0,0,2.94259e+06
2.92436e+06,7568,3,0,10436,1859,0,270,0,0,0,0,0,0,0,0,0,0,2.94708e+06
2.92884e+06,7853,3,0,10275,1883,0,268,0,0,0,0,0,0,0,0,0,0,2.95164e+06
2.93328e+06,8108,3,0,10144,1920,0,278,0,0,0,0,0,0,0,0,0,0,2.95627e+06
2.9376e+06,8384,3,0,10055,1946,0,286,0,0,0,0,0,0,0,0,0,0,2.9608e+06
2.94198e+06,8665,4,0,9910,1983,0,290,0,0,0,0,0,0,0,0,0,0,2.96535e+06
2.94633e+06,8962,4,0,9751,1995,0,303,0,0,0,0,0,0,0,0,0,0,2.96987e+06
2.95062e+06,9222,4,0,9668,2026,0,316,0,0,0,0,0,0,0,0,0,0,2.97442e+06
2.95496e+06,9491,3,0,9539,2070,0,327,0,0,0,0,0,0,0,0,0,0,2.97893e+06
2.95922e+06,9772,4,0,9416,2090,0,335,0,0,0,0,0,0,0,0,0,0,2.98347e+06
2.96354e+06,10059,3,0,9269,2115,0,342,0,0,0,0,0,0,0,0,0,0,2.98789e+06
2.9678e+06,10375,4,0,9192,2093,0,344,0,0,0,0,0,0,0,0,0,0,2.99244e+06
2.97203e+06,10686,4,0,9005,2157,0,352,0,0,0,0,0,0,0,0,0,0,2.99689e+06
2.97644e+06,10990,6,0,8841,2171,0,368,0,0,0,0,0,0,0,0,0,0,3.00134e+06
2.98077e+06,11289,6,0,8716,2222,0,376,0,0,0,0,0,0,0,0,0,0,3.00586e+06
2.98503e+06,11566,7,0,8610,2229,0,384,0,0,0,0,0,0,0,0,0,0,3.01045e+06
2.98945e+06,11882,8,0,8465,2235,0,388,0,0,0,0,0,0,0,0,0,0,3.0149e+06
2.99372e+06,12198,9,0,8363,2223,0,387,0,0,0,0,0,0,0,0,0,0,3.01949e+06
2.99796e+06,12555,10,0,8204,2207,0,393,0,0,0,0,0,0,0,0,0,0,3.02393e+06
3.0023e+06,12879,9,0,7995,2235,0,398,0,0,0,0,0,0,0,0,0,0,3.02841e+06
3.00653e+06,13203,8,0,7869,2233,0,415,0,0,0,0,0,0,0,0,0,0,3.03287e+06
3.01086e+06,13505,10,0,7762,2247,0,421,0,0,0,0,0,0,0,0,0,0,3.03736e+06
3.01516e+06,13828,8,0,7709,2223,0,437,0,0,0,0,0,0,0,0,0,0,3.04186e+06
3.01938e+06,14133,7,0,7645,2234,0,442,0,0,0,0,0,0,0,0,0,0,3.04645e+06
3.02368e+06,14455,6,0,7555,2225,0,454,0,0,0,0,0,0,0,0,0,0,3.05086e+06
3.02801e+06,14794,6,0,7464,2230,0,451,0,0,0,0,0,0,0,0,0,0,3.05545e+06
3.0322e+06,15106,7,0,7379,2229,0,466,0,0,0,0,0,0,0,0,0,0,3.05989e+06
3.03654e+06,15424,8,0,7304,2224,0,475,0,0,0,0,0,0,0,0,0,0,3.06447e+06
3.04076e+06,15734,8,0,7197,2241,0,482,0,0,0,0,0,0,0,0,0,0,3.06897e+06
3.04514e+06,16062,8,0,7053,2306,0,487,0,0,0,0,0,0,0,0,0,0,3.07345e+06
3.04932e+06,16367,8,0,6895,2371,0,498,0,0,0,0,0,0,0,0,0,0,3.07802e+06
3.05353e+06,16691,7,0,6772,2400,0,506,0,0,0,0,0,0,0,0,0,0,3.08247e+06
3.05758e+06,17016,7,0,6635,2424,0,507,0,0,0,0,0,0,0,0,0,0,3.08679e+06
3.06174e+06,17331,8,0,6473,2493,0,511,0,0,0,0,0,0,0,0,0,0,3.09122e+06
3.066e+06,17648,9,0,6325,2490,0,521,0,0,0,0,0,0,0,0,0,0,3.09553e+06
3.07023e+06,18004,13,0,6163,2503,0,533,0,0,0,0,0,0,0,0,0,0,3.09995e+06
3.07455e+06,18354,17,0,5974,2535,0,547,0,0,0,0,0,0,0,0,0,0,3.10444e+06
3.07885e+06,18694,19,0,5847,2561,0,556,0,0,0,0,0,0,0,0,0,0,3.10898e+06
3.08306e+06,19009,17,0,5728,2605,0,558,0,0,0,0,0,0,0,0,0,0,3.11348e+06
3.08731e+06,19367,20,0,5594,2631,0,567,0,0,0,0,0,0,0,0,0,0,3.11803e+06
3.0915e+06,19692,19,0,5500,2643,0,572,0,0,0,0,0,0,0,0,0,0,3.12247e+06
3.09566e+06,20069,20,0,5407,2626,0,574,0,0,0,0,0,0,0,0,0,0,3.12684e+06
