healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51539e+06,1.189e+06,6020,15692,0,0,0,77,0,0,0,2.72618e+06
1.51783e+06,1.19109e+06,6026,15688,0,0,0,76,0,0,0,2.73072e+06
1.52015e+06,1.19313e+06,6031,15668,10,0,0,79,0,0,0,2.73507e+06
1.52255e+06,1.1952e+06,6033,15672,41,0,0,79,0,0,0,2.73958e+06
1.52512e+06,1.19706e+06,6036,15725,76,0,0,80,0,0,0,2.7441e+06
1.52773e+06,1.19905e+06,6037,15704,138,0,0,80,0,0,0,2.74874e+06
1.53034e+06,1.20102e+06,6041,15763,192,0,0,85,0,0,0,2.75344e+06
1.533e+06,1.20305e+06,6043,15686,274,0,0,85,0,0,0,2.75814e+06
1.53553e+06,1.20506e+06,6049,15647,362,0,0,87,0,0,0,2.76273e+06
1.53801e+06,1.20711e+06,6057,15605,429,0,0,91,1,0,0,2.7673e+06
1.54059e+06,1.20926e+06,6070,15513,500,2,0,93,1,0,0,2.77203e+06
1.5433e+06,1.21112e+06,6090,15435,554,2,0,91,3,0,0,2.7766e+06
1.54592e+06,1.21313e+06,6107,15397,612,3,0,95,3,0,0,2.78127e+06
1.54854e+06,1.21501e+06,6136,15304,661,4,0,97,3,0,0,2.78576e+06
1.55127e+06,1.21684e+06,6159,15263,698,4,0,95,4,0,0,2.79034e+06
1.55396e+06,1.21863e+06,6186,15113,783,6,0,97,4,1,0,2.79478e+06
1.55675e+06,1.22037e+06,6215,15021,835,6,0,101,4,2,0,2.79931e+06
1.55945e+06,1.22212e+06,6239,14973,899,5,0,109,2,2,0,2.8038e+06
1.56224e+06,1.22387e+06,6275,14824,1000,6,0,112,3,2,0,2.80833e+06
1.56509e+06,1.22559e+06,6306,14710,1065,11,0,113,4,2,0,2.81288e+06
1.56811e+06,1.2272e+06,6337,14550,1119,15,0,117,3,1,0,2.81745e+06
1.57109e+06,1.22882e+06,6377,14406,1147,19,0,121,3,0,0,2.82198e+06
1.57398e+06,1.23042e+06,6408,14289,1223,25,0,124,3,1,0,2.82647e+06
1.57706e+06,1.23195e+06,6441,14108,1292,28,0,121,6,4,0,2.83101e+06
1.58024e+06,1.23338e+06,6499,13975,1266,31,0,127,5,6,0,2.83553e+06
1.58333e+06,1.23496e+06,6541,13859,1316,36,0,130,6,7,0,2.84019e+06
1.58662e+06,1.23629e+06,6575,13682,1374,43,0,134,7,4,0,2.84474e+06
1.58976e+06,1.23771e+06,6620,13547,1405,43,0,143,8,7,0,2.84926e+06
1.59312e+06,1.23902e+06,6669,13386,1435,48,0,146,8,8,0,2.85384e+06
1.59644e+06,1.24033e+06,6737,13212,1454,47,0,146,6,9,0,2.85839e+06
1.59981e+06,1.24151e+06,6800,13076,1499,49,0,150,7,10,0,2.86291e+06
1.60313e+06,1.24277e+06,6860,12870,1536,49,0,159,6,8,0,2.86739e+06
1.60663e+06,1.24384e+06,6924,12658,1584,54,0,157,8,7,0,2.87186e+06
1.61013e+06,1.24492e+06,6988,12589,1633,54,0,160,8,9,0,2.87649e+06
1.61365e+06,1.24604e+06,7048,12468,1635,68,0,167,7,10,0,2.8811e+06
1.61713e+06,1.24703e+06,7115,12355,1647,65,0,169,8,12,0,2.88553e+06
1.6206e+06,1.24811e+06,7185,12246,1674,79,0,167,6,18,0,2.89008e+06
1.62437e+06,1.24898e+06,7244,12073,1708,85,0,174,7,22,0,2.89466e+06
1.62808e+06,1.24988e+06,7328,11919,1710,93,0,171,8,25,0,2.89921e+06
1.63174e+06,1.25083e+06,7414,11724,1705,93,0,186,7,26,0,2.90372e+06
1.63547e+06,1.2517e+06,7475,11559,1749,98,0,193,9,24,0,2.90828e+06
1.63926e+06,1.25262e+06,7537,11376,1788,93,0,186,8,35,0,2.91291e+06
1.64297e+06,1.25343e+06,7625,11233,1794,98,0,182,14,38,0,2.91739e+06
1.64661e+06,1.25433e+06,7698,11073,1786,98,0,194,14,38,0,2.92185e+06
1.65048e+06,1.25502e+06,7784,10992,1744,107,0,200,10,41,0,2.92638e+06
1.65441e+06,1.25571e+06,7863,10836,1752,111,0,212,10,39,0,2.93095e+06
1.65824e+06,1.25643e+06,7956,10699,1771,115,0,221,9,39,0,2.93548e+06
1.66213e+06,1.25704e+06,8048,10559,1771,113,0,214,10,44,0,2.93993e+06
1.66621e+06,1.25759e+06,8135,10436,1749,110,0,214,9,47,0,2.9445e+06
1.67031e+06,1.25816e+06,8230,10275,1763,120,0,208,10,50,0,2.94913e+06
1.67427e+06,1.2588e+06,8311,10144,1792,128,0,220,10,48,0,2.95373e+06
1.67825e+06,1.25935e+06,8395,10055,1818,128,0,224,9,53,0,2.95828e+06
1.68226e+06,1.25989e+06,8499,9910,1848,135,0,221,9,60,0,2.96284e+06
1.68622e+06,1.26049e+06,8579,9751,1865,130,0,231,13,59,0,2.96735e+06
1.69028e+06,1.26089e+06,8680,9668,1901,125,0,242,12,62,0,2.97186e+06
1.6944e+06,1.26129e+06,8763,9539,1938,132,0,246,13,68,0,2.97639e+06
1.69844e+06,1.2617e+06,8856,9416,1950,140,0,247,13,75,0,2.98084e+06
1.70243e+06,1.2622e+06,8966,9269,1976,139,0,256,14,72,0,2.98532e+06
1.70652e+06,1.26259e+06,9071,9192,1957,136,0,260,16,68,0,2.98981e+06
1.71066e+06,1.26288e+06,9178,9005,2015,142,0,262,14,76,0,2.99423e+06
1.71499e+06,1.26316e+06,9283,8841,2015,156,0,282,15,71,0,2.99882e+06
1.71919e+06,1.26348e+06,9389,8716,2049,173,0,285,15,76,0,3.00338e+06
1.72343e+06,1.26368e+06,9485,8610,2049,180,0,285,14,85,0,3.00783e+06
1.72779e+06,1.26396e+06,9581,8465,2049,186,0,273,17,98,0,3.01243e+06
1.73209e+06,1.26414e+06,9677,8363,2043,180,0,265,16,106,0,3.0169e+06
1.7364e+06,1.26433e+06,9788,8204,2029,178,0,270,17,106,0,3.02133e+06
1.74073e+06,1.26456e+06,9895,7995,2053,182,0,268,19,111,0,3.02582e+06
1.74513e+06,1.26461e+06,9998,7869,2040,193,0,273,22,120,0,3.03026e+06
1.74954e+06,1.26471e+06,10107,7762,2046,201,0,285,20,116,0,3.0348e+06
1.75391e+06,1.26486e+06,10212,7709,2026,197,0,298,18,121,0,3.03936e+06
1.75837e+06,1.26485e+06,10296,7645,2025,209,0,303,16,123,0,3.04384e+06
1.76281e+06,1.26491e+06,10415,7555,2018,207,0,323,14,117,0,3.04838e+06
1.76729e+06,1.26498e+06,10533,7464,2015,215,0,323,14,114,0,3.05296e+06
1.77169e+06,1.26499e+06,10632,7379,2007,222,0,334,10,122,0,3.05739e+06
1.77622e+06,1.26498e+06,10758,7304,2007,217,0,334,13,128,0,3.06198e+06
1.78065e+06,1.26496e+06,10876,7197,2025,216,0,331,16,135,0,3.06642e+06
1.78517e+06,1.26505e+06,10984,7053,2078,228,0,337,14,136,0,3.07105e+06
1.78952e+06,1.26504e+06,11127,6895,2139,232,0,334,14,150,0,3.07545e+06
1.79403e+06,1.26494e+06,11248,6772,2169,231,0,337,14,155,0,3.07991e+06
1.79847e+06,1.26476e+06,11369,6635,2191,233,0,328,15,164,0,3.08417e+06
1.803e+06,1.26457e+06,11502,6473,2258,235,0,328,13,170,0,3.08856e+06
