male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19238,19470,27,32,0,6,0,5,0,5,1363,1305,3,1,0,0,0,0,0,0
17484,17312,84,74,15,6,12,5,5,10,3654,3548,5,2,1,1,0,0,0,0
15412,15403,65,73,5,3,4,3,1,1,4818,4779,1,1,0,1,0,0,0,0
14170,13375,60,44,9,6,9,4,1,2,5580,5292,1,0,2,0,0,0,0,0
12383,12196,48,50,8,5,7,4,4,4,5910,5719,1,0,1,0,0,0,0,0
11154,10767,31,42,3,6,3,5,3,4,5833,5721,0,1,0,0,0,0,0,0
9873,9641,48,47,7,7,5,6,2,1,5574,5532,1,0,0,2,1,0,0,0
8778,8471,41,42,9,5,9,5,0,1,5413,5145,1,1,0,0,0,1,0,0
7636,7653,57,51,8,2,7,2,3,4,4845,4936,0,0,1,0,1,1,0,0
6656,6645,54,59,4,5,4,3,2,2,4485,4455,0,0,0,1,3,3,0,0
5598,5776,70,46,3,5,3,4,1,1,3838,4004,0,0,0,1,5,2,0,0
4515,4753,43,51,2,6,2,6,1,3,3180,3367,1,0,0,0,2,1,0,0
3459,3835,40,41,4,5,4,5,1,2,2485,2738,0,0,0,0,2,1,0,0
2435,2952,36,38,4,4,4,4,2,1,1753,2129,0,2,0,0,0,1,0,0
1657,1893,20,24,2,3,1,2,0,1,1196,1390,0,0,1,0,3,0,0,0
891,1187,12,12,2,1,2,1,1,1,659,910,0,0,0,0,0,0,0,0
461,643,8,9,0,0,0,0,0,0,368,495,0,0,0,0,0,1,0,0
206,261,3,1,0,0,0,0,0,0,146,197,0,0,0,0,0,0,0,0
51,86,3,1,0,0,0,0,0,0,39,63,0,0,0,0,0,0,0,0
14,17,0,0,0,0,0,0,0,0,11,13,0,0,0,0,0,0,0,0
