male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19381,19482,33,34,4,2,4,2,1,4,1430,1426,0,3,0,0,0,0,0,0
17546,17098,114,85,9,10,7,9,7,5,3689,3541,6,5,2,0,0,0,0,0
15522,15183,81,88,7,10,6,9,5,8,4983,4840,1,1,1,0,0,0,0,0
14082,13607,82,58,7,4,7,3,7,3,5753,5576,1,1,0,2,0,0,0,0
12557,12160,59,53,6,5,5,5,1,2,6113,5881,2,2,0,1,0,0,0,0
11293,10739,32,37,2,2,2,2,4,2,6147,5794,0,0,0,0,0,0,0,0
9878,9556,40,45,12,13,12,13,9,2,5770,5523,0,0,1,0,0,0,0,0
8786,8500,44,41,5,2,4,1,0,4,5546,5287,0,0,0,0,1,0,0,0
7601,7685,59,55,10,7,10,7,2,3,4917,4977,0,0,1,1,0,0,0,0
6670,6630,58,61,8,7,7,6,1,2,4559,4527,0,0,1,0,2,0,0,0
5616,5576,54,54,9,5,8,5,2,3,3903,3832,0,1,0,0,2,3,0,0
4498,4805,47,62,2,3,2,3,3,3,3161,3382,0,0,0,1,1,1,0,0
3397,3800,50,63,4,6,4,3,3,5,2415,2718,0,0,0,0,1,0,0,0
2552,2682,36,37,3,3,2,3,1,1,1842,1978,0,0,1,0,2,2,0,0
1576,2036,27,23,0,3,0,3,1,0,1146,1509,0,0,0,0,1,2,0,0
945,1224,12,14,1,1,1,1,1,0,714,906,0,0,0,0,0,1,0,0
463,673,5,11,0,2,0,2,0,0,350,503,0,0,1,1,0,0,0,0
189,279,3,4,0,0,0,0,0,0,144,206,0,0,0,0,0,0,0,0
47,78,0,0,0,0,0,0,0,0,38,60,0,0,0,0,0,0,0,0
17,22,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0
