male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19301,19392,12,13,1,0,0,0,0,1,730,645,1,0,0,0,0,0,0,0
18984,19176,30,30,19,20,17,18,1,1,2783,2827,2,1,1,0,0,0,0,0
17293,17105,34,28,15,10,9,6,2,1,4664,4597,0,3,0,2,0,0,0,0
15268,15251,32,28,13,14,13,12,3,1,5522,5467,0,1,0,1,0,0,0,0
13978,13197,24,13,10,4,8,3,0,0,6136,5748,1,0,0,0,0,0,0,0
12180,11997,39,33,3,1,1,0,0,0,6156,5991,0,1,1,1,0,0,0,0
10925,10557,23,20,8,7,7,5,0,2,5956,5832,1,1,0,0,1,0,0,0
9638,9471,21,26,8,13,6,12,0,1,5632,5627,0,0,0,0,1,0,0,0
8466,8294,39,24,21,12,17,11,0,0,5360,5222,0,0,0,0,1,1,0,0
7319,7429,26,35,19,25,16,23,0,3,4756,4886,0,0,0,0,0,0,0,0
6251,6385,27,35,10,17,7,17,2,1,4241,4332,0,0,0,1,2,3,0,0
5113,5462,18,30,7,15,6,15,0,1,3557,3792,0,0,0,0,4,1,0,0
3938,4324,30,27,14,12,9,10,1,0,2771,3073,0,0,0,0,2,0,0,0
2833,3291,23,23,6,5,4,4,1,0,2025,2366,0,0,0,0,1,1,0,0
1828,2266,33,27,5,3,2,3,0,0,1307,1647,0,0,0,0,1,2,0,0
1101,1306,18,16,0,0,0,0,0,0,794,962,0,0,0,0,0,0,0,0
532,786,4,9,1,0,0,0,0,0,389,611,0,0,0,0,0,0,0,0
224,330,2,7,0,0,0,0,0,0,179,243,0,1,0,0,0,0,0,0
73,114,1,2,0,0,0,0,0,0,50,75,0,0,0,0,0,0,0,0
17,22,0,0,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
