male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19651,19166,15,18,5,4,5,4,0,1,696,729,0,0,0,0,0,0,0,0
19098,19107,33,39,13,11,11,9,2,2,2925,2910,3,4,0,0,0,0,0,0
17317,17088,34,39,17,16,16,15,1,1,4913,4686,0,2,0,1,0,0,0,0
15267,15233,21,23,14,15,9,14,0,1,5526,5459,2,1,2,1,0,0,0,0
13964,13178,32,30,9,13,6,7,1,1,6125,5849,0,0,0,0,0,0,0,0
12198,12023,29,14,13,5,11,4,1,0,6212,5991,0,0,0,0,0,0,0,0
10939,10605,24,23,13,5,13,4,0,1,5962,5906,0,0,0,0,0,0,0,0
9612,9481,35,38,8,12,4,10,0,2,5625,5602,0,0,1,0,1,1,0,0
8464,8302,47,38,17,11,13,11,2,1,5350,5198,1,0,0,1,1,2,0,0
7296,7447,37,32,16,17,14,16,1,0,4773,4931,1,0,0,0,2,1,0,0
6218,6409,31,21,14,9,11,7,0,1,4267,4378,0,1,0,0,1,1,0,0
5090,5452,27,24,16,13,15,11,1,0,3518,3830,0,0,0,1,0,0,0,0
3924,4321,20,25,13,12,11,12,1,1,2771,3089,0,0,0,0,0,2,0,0
2787,3268,27,25,8,4,4,3,0,0,1990,2347,0,0,0,0,1,1,0,0
1810,2300,15,24,3,2,3,2,0,1,1308,1645,0,0,0,0,0,1,0,0
1091,1288,8,9,0,1,0,1,0,0,788,948,0,0,0,0,0,0,0,0
535,737,1,6,1,4,1,4,0,0,382,550,0,0,0,0,0,0,0,0
234,331,0,4,0,0,0,0,0,0,189,264,0,0,0,0,0,0,0,0
83,104,1,0,0,0,0,0,0,0,65,85,0,0,0,0,0,0,0,0
14,15,0,0,0,0,0,0,0,0,12,14,0,0,0,0,0,0,0,0
