male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19296,19400,27,32,0,0,0,0,0,0,1338,1330,1,3,0,0,0,0,0,0
17486,17290,89,94,0,0,0,0,0,0,3607,3620,1,5,2,0,0,0,0,0
15413,15407,77,72,0,0,0,0,0,0,4856,4732,1,3,1,0,0,0,0,0
14170,13382,64,46,3,7,3,7,3,1,5585,5291,0,2,3,0,0,0,0,0
12380,12215,45,51,7,5,4,5,6,5,5917,5755,0,0,2,0,0,0,0,0
11152,10765,35,55,0,0,0,0,0,0,5833,5720,0,1,3,1,0,0,0,0
9874,9637,46,39,3,5,1,3,4,5,5557,5555,1,0,0,0,1,0,0,0
8774,8474,41,39,9,11,9,11,5,6,5392,5152,1,0,0,0,1,0,0,0
7639,7663,59,63,0,0,0,0,0,0,4842,4925,1,2,1,0,0,0,0,0
6671,6638,54,62,0,0,0,0,0,0,4478,4445,0,0,1,0,2,5,0,0
5608,5789,63,54,0,0,0,0,0,0,3871,4007,0,0,0,0,0,5,0,0
4510,4779,45,56,0,0,0,0,0,0,3172,3380,0,0,0,0,0,1,0,0
3457,3825,37,47,6,6,5,6,1,3,2466,2718,1,0,0,0,3,2,0,0
2451,2918,26,30,6,7,4,6,4,0,1800,2092,0,0,0,0,1,1,0,0
1639,1887,24,30,0,1,0,0,0,0,1171,1379,1,0,0,0,1,4,0,0
915,1218,8,21,1,1,1,1,1,0,692,930,0,0,0,0,1,0,0,0
456,647,5,8,0,0,0,0,0,0,351,501,0,0,0,0,0,0,0,0
192,261,4,6,0,0,0,0,0,0,139,195,0,0,0,0,0,0,0,0
62,67,5,0,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0,0
9,10,0,1,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
