male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19506,19324,25,17,8,5,7,5,1,3,847,832,2,0,0,0,0,0,0,0
19366,19008,40,42,20,22,18,20,2,1,3159,3069,1,2,4,0,0,0,0,0
17572,16804,29,32,17,16,16,13,0,1,5037,4766,0,1,1,0,0,0,0,0
15333,15214,36,26,20,12,18,9,3,1,5866,5757,1,1,0,0,0,0,0,0
13746,13513,28,31,9,8,6,4,0,0,6332,6365,3,0,2,1,0,0,0,0
12233,11891,26,30,11,13,6,8,0,0,6307,6183,3,0,0,0,0,0,0,0
10855,10603,33,28,5,3,3,3,0,0,6185,6086,1,1,0,1,1,1,0,0
9606,9342,31,32,14,16,11,12,0,3,5791,5674,0,0,0,0,1,1,0,0
8544,8342,43,45,20,19,14,15,2,2,5417,5311,0,0,0,1,0,2,0,0
7304,7302,42,37,20,13,17,11,1,1,4861,4872,0,0,0,1,2,3,0,0
6232,6254,34,32,10,12,8,11,1,2,4315,4305,0,0,1,1,2,1,0,0
5109,5468,30,33,14,15,13,15,2,1,3634,3793,0,0,0,0,3,0,0,0
3867,4365,41,34,15,8,12,8,0,2,2756,3082,0,0,0,0,4,4,0,0
2762,3307,18,30,8,8,6,5,0,2,2014,2385,0,0,0,0,1,0,0,0
1809,2236,16,16,10,8,9,8,0,0,1337,1637,0,0,0,0,0,0,0,0
1113,1401,7,15,3,5,3,5,0,1,829,1016,0,0,1,0,0,0,0,0
515,775,4,8,1,1,1,1,0,0,365,579,0,0,0,0,0,1,0,0
215,328,2,6,2,5,2,5,0,0,171,244,0,0,0,0,0,0,0,0
67,108,0,0,0,0,0,0,0,0,49,81,0,0,0,0,0,0,0,0
17,24,0,0,0,0,0,0,0,0,13,20,0,0,0,0,0,0,0,0
